time,distance,competitor
40.94759202003479,500.0,3
40.94759202003479,500.0,4
40.976298093795776,450.4594969067334,0
40.976298093795776,415.3912837481664,1
40.976298093795776,500.0,2
40.976298093795776,500.0,3
40.976298093795776,500.0,4
40.993396043777466,450.4594969067334,0
40.993396043777466,415.3912837481664,1
40.993396043777466,500.0,2
40.993396043777466,500.0,3
40.993396043777466,500.0,4
41.01127290725708,450.4594969067334,0
41.01127290725708,415.3912837481664,1
41.01127290725708,500.0,2
41.01127290725708,500.0,3
41.01127290725708,500.0,4
41.028059005737305,450.4594969067334,0
41.028059005737305,415.3912837481664,1
41.028059005737305,500.0,2
41.028059005737305,500.0,3
41.028059005737305,500.0,4
41.04641318321228,450.4594969067334,0
41.04641318321228,415.3912837481664,1
41.04641318321228,500.0,2
41.04641318321228,500.0,3
41.04641318321228,500.0,4
41.062577962875366,450.4594969067334,0
41.062577962875366,415.3912837481664,1
41.062577962875366,500.0,2
41.062577962875366,500.0,3
41.062577962875366,500.0,4
41.08225107192993,450.4594969067334,0
41.08225107192993,415.3912837481664,1
41.08225107192993,500.0,2
41.08225107192993,500.0,3
41.08225107192993,500.0,4
41.099963903427124,450.4594969067334,0
41.099963903427124,415.3912837481664,1
41.099963903427124,500.0,2
41.099963903427124,500.0,3
41.099963903427124,500.0,4
41.11632013320923,450.4594969067334,0
41.11632013320923,415.3912837481664,1
41.11632013320923,500.0,2
41.11632013320923,500.0,3
41.11632013320923,500.0,4
41.132704973220825,450.4594969067334,0
41.132704973220825,415.3912837481664,1
41.132704973220825,500.0,2
41.132704973220825,500.0,3
41.132704973220825,500.0,4
41.159470081329346,450.4594969067334,0
41.159470081329346,415.3912837481664,1
41.159470081329346,500.0,2
41.159470081329346,500.0,3
41.159470081329346,500.0,4
41.18965983390808,450.4594969067334,0
41.18965983390808,415.3912837481664,1
41.18965983390808,500.0,2
41.18965983390808,500.0,3
41.18965983390808,500.0,4
41.20078897476196,450.4594969067334,0
41.20078897476196,415.3912837481664,1
41.20078897476196,500.0,2
41.20078897476196,500.0,3
41.20078897476196,500.0,4
41.22139120101929,450.4594969067334,0
41.22139120101929,415.3912837481664,1
41.22139120101929,500.0,2
41.22139120101929,500.0,3
41.22139120101929,500.0,4
41.23788285255432,450.4594969067334,0
41.23788285255432,415.3912837481664,1
41.23788285255432,500.0,2
41.23788285255432,500.0,3
41.23788285255432,500.0,4
41.2509491443634,450.4594969067334,0
41.2509491443634,415.3912837481664,1
41.2509491443634,500.0,2
41.2509491443634,500.0,3
41.2509491443634,500.0,4
41.267993211746216,450.4594969067334,0
41.267993211746216,415.3912837481664,1
41.267993211746216,500.0,2
41.267993211746216,500.0,3
41.267993211746216,500.0,4
41.28056192398071,450.4594969067334,0
41.28056192398071,415.3912837481664,1
41.28056192398071,500.0,2
41.28056192398071,500.0,3
41.28056192398071,500.0,4
41.29740285873413,450.4594969067334,0
41.29740285873413,415.3912837481664,1
41.29740285873413,500.0,2
41.29740285873413,500.0,3
41.29740285873413,500.0,4
41.32035684585571,450.4594969067334,0
41.32035684585571,415.3912837481664,1
41.32035684585571,500.0,2
41.32035684585571,500.0,3
41.32035684585571,500.0,4
41.337724924087524,450.4594969067334,0
41.337724924087524,415.3912837481664,1
41.337724924087524,500.0,2
41.337724924087524,500.0,3
41.337724924087524,500.0,4
41.356908082962036,450.4594969067334,0
41.356908082962036,415.3912837481664,1
41.356908082962036,500.0,2
41.356908082962036,500.0,3
41.356908082962036,500.0,4
41.37319803237915,450.4594969067334,0
41.37319803237915,415.3912837481664,1
41.37319803237915,500.0,2
41.37319803237915,500.0,3
41.37319803237915,500.0,4
41.39294695854187,450.4594969067334,0
41.39294695854187,415.3912837481664,1
41.39294695854187,500.0,2
41.39294695854187,500.0,3
41.39294695854187,500.0,4
41.40967082977295,450.4594969067334,0
41.40967082977295,415.3912837481664,1
41.40967082977295,500.0,2
41.40967082977295,500.0,3
41.40967082977295,500.0,4
41.4263391494751,450.4594969067334,0
41.4263391494751,415.3912837481664,1
41.4263391494751,500.0,2
41.4263391494751,500.0,3
41.4263391494751,500.0,4
41.44624209403992,450.4594969067334,0
41.44624209403992,415.3912837481664,1
41.44624209403992,500.0,2
41.44624209403992,500.0,3
41.44624209403992,500.0,4
41.468831062316895,450.4594969067334,0
41.468831062316895,415.3912837481664,1
41.468831062316895,500.0,2
41.468831062316895,500.0,3
41.468831062316895,500.0,4
41.48912692070007,450.4594969067334,0
41.48912692070007,415.3912837481664,1
41.48912692070007,500.0,2
41.48912692070007,500.0,3
41.48912692070007,500.0,4
41.52002000808716,450.4594969067334,0
41.52002000808716,415.3912837481664,1
41.52002000808716,500.0,2
41.52002000808716,500.0,3
41.52002000808716,500.0,4
41.53751993179321,450.4594969067334,0
41.53751993179321,415.3912837481664,1
41.53751993179321,500.0,2
41.53751993179321,500.0,3
41.53751993179321,500.0,4
41.55534482002258,450.4594969067334,0
41.55534482002258,415.3912837481664,1
41.55534482002258,500.0,2
41.55534482002258,500.0,3
41.55534482002258,500.0,4
41.59373593330383,450.4594969067334,0
41.59373593330383,415.3912837481664,1
41.59373593330383,500.0,2
41.59373593330383,500.0,3
41.59373593330383,500.0,4
41.60579514503479,450.4594969067334,0
41.60579514503479,415.3912837481664,1
41.60579514503479,500.0,2
41.60579514503479,500.0,3
41.60579514503479,500.0,4
41.633485078811646,450.4594969067334,0
41.633485078811646,415.3912837481664,1
41.633485078811646,500.0,2
41.633485078811646,500.0,3
41.633485078811646,500.0,4
41.65081596374512,450.4594969067334,0
41.65081596374512,415.3912837481664,1
41.65081596374512,500.0,2
41.65081596374512,500.0,3
41.65081596374512,500.0,4
41.66839599609375,450.4594969067334,0
41.66839599609375,415.3912837481664,1
41.66839599609375,500.0,2
41.66839599609375,500.0,3
41.66839599609375,500.0,4
41.684797048568726,450.4594969067334,0
41.684797048568726,415.3912837481664,1
41.684797048568726,500.0,2
41.684797048568726,500.0,3
41.684797048568726,500.0,4
41.70152497291565,450.4594969067334,0
41.70152497291565,415.3912837481664,1
41.70152497291565,500.0,2
41.70152497291565,500.0,3
41.70152497291565,500.0,4
41.71759796142578,450.4594969067334,0
41.71759796142578,415.3912837481664,1
41.71759796142578,500.0,2
41.71759796142578,500.0,3
41.71759796142578,500.0,4
41.73552417755127,450.4594969067334,0
41.73552417755127,415.3912837481664,1
41.73552417755127,500.0,2
41.73552417755127,500.0,3
41.73552417755127,500.0,4
41.753093242645264,450.4594969067334,0
41.753093242645264,415.3912837481664,1
41.753093242645264,500.0,2
41.753093242645264,500.0,3
41.753093242645264,500.0,4
41.76578402519226,450.4594969067334,0
41.76578402519226,415.3912837481664,1
41.76578402519226,500.0,2
41.76578402519226,500.0,3
41.76578402519226,500.0,4
41.7816960811615,450.4594969067334,0
41.7816960811615,415.3912837481664,1
41.7816960811615,500.0,2
41.7816960811615,500.0,3
41.7816960811615,500.0,4
41.79854106903076,465.28476610581794,0
41.79854106903076,424.8073064937671,1
41.79854106903076,500.0,2
41.79854106903076,500.0,3
41.79854106903076,500.0,4
41.81904196739197,465.28476610581794,0
41.81904196739197,424.8073064937671,1
41.81904196739197,500.0,2
41.81904196739197,500.0,3
41.81904196739197,500.0,4
41.831729888916016,465.28476610581794,0
41.831729888916016,424.8073064937671,1
41.831729888916016,500.0,2
41.831729888916016,500.0,3
41.831729888916016,500.0,4
41.848129987716675,465.28476610581794,0
41.848129987716675,424.8073064937671,1
41.848129987716675,500.0,2
41.848129987716675,500.0,3
41.848129987716675,500.0,4
41.869391202926636,465.28476610581794,0
41.869391202926636,424.8073064937671,1
41.869391202926636,500.0,2
41.869391202926636,500.0,3
41.869391202926636,500.0,4
41.892524003982544,465.28476610581794,0
41.892524003982544,424.8073064937671,1
41.892524003982544,500.0,2
41.892524003982544,500.0,3
41.892524003982544,500.0,4
41.912548780441284,465.28476610581794,0
41.912548780441284,424.8073064937671,1
41.912548780441284,500.0,2
41.912548780441284,500.0,3
41.912548780441284,500.0,4
41.929187059402466,465.28476610581794,0
41.929187059402466,424.8073064937671,1
41.929187059402466,500.0,2
41.929187059402466,500.0,3
41.929187059402466,500.0,4
41.946489095687866,465.28476610581794,0
41.946489095687866,424.8073064937671,1
41.946489095687866,500.0,2
41.946489095687866,500.0,3
41.946489095687866,500.0,4
41.96993899345398,465.28476610581794,0
41.96993899345398,424.8073064937671,1
41.96993899345398,500.0,2
41.96993899345398,500.0,3
41.96993899345398,500.0,4
41.98162007331848,465.28476610581794,0
41.98162007331848,424.8073064937671,1
41.98162007331848,500.0,2
41.98162007331848,500.0,3
41.98162007331848,500.0,4
41.99979281425476,465.28476610581794,0
41.99979281425476,424.8073064937671,1
41.99979281425476,500.0,2
41.99979281425476,500.0,3
41.99979281425476,500.0,4
42.01639199256897,465.28476610581794,0
42.01639199256897,424.8073064937671,1
42.01639199256897,500.0,2
42.01639199256897,500.0,3
42.01639199256897,500.0,4
42.04203701019287,465.28476610581794,0
42.04203701019287,424.8073064937671,1
42.04203701019287,500.0,2
42.04203701019287,500.0,3
42.04203701019287,500.0,4
42.05991983413696,465.28476610581794,0
42.05991983413696,424.8073064937671,1
42.05991983413696,500.0,2
42.05991983413696,500.0,3
42.05991983413696,500.0,4
42.079187870025635,465.28476610581794,0
42.079187870025635,424.8073064937671,1
42.079187870025635,500.0,2
42.079187870025635,500.0,3
42.079187870025635,500.0,4
42.098506927490234,465.28476610581794,0
42.098506927490234,424.8073064937671,1
42.098506927490234,500.0,2
42.098506927490234,500.0,3
42.098506927490234,500.0,4
42.1138129234314,465.28476610581794,0
42.1138129234314,424.8073064937671,1
42.1138129234314,500.0,2
42.1138129234314,500.0,3
42.1138129234314,500.0,4
42.14736485481262,465.28476610581794,0
42.14736485481262,424.8073064937671,1
42.14736485481262,500.0,2
42.14736485481262,500.0,3
42.14736485481262,500.0,4
42.17600989341736,465.28476610581794,0
42.17600989341736,424.8073064937671,1
42.17600989341736,500.0,2
42.17600989341736,500.0,3
42.17600989341736,500.0,4
42.19532799720764,465.28476610581794,0
42.19532799720764,424.8073064937671,1
42.19532799720764,500.0,2
42.19532799720764,500.0,3
42.19532799720764,500.0,4
42.2094509601593,465.28476610581794,0
42.2094509601593,424.8073064937671,1
42.2094509601593,500.0,2
42.2094509601593,500.0,3
42.2094509601593,500.0,4
42.241857051849365,465.28476610581794,0
42.241857051849365,424.8073064937671,1
42.241857051849365,500.0,2
42.241857051849365,500.0,3
42.241857051849365,500.0,4
42.25976300239563,465.28476610581794,0
42.25976300239563,424.8073064937671,1
42.25976300239563,500.0,2
42.25976300239563,500.0,3
42.25976300239563,500.0,4
42.2830650806427,465.28476610581794,0
42.2830650806427,424.8073064937671,1
42.2830650806427,500.0,2
42.2830650806427,500.0,3
42.2830650806427,500.0,4
42.31205892562866,465.28476610581794,0
42.31205892562866,424.8073064937671,1
42.31205892562866,500.0,2
42.31205892562866,500.0,3
42.31205892562866,500.0,4
42.32762289047241,465.28476610581794,0
42.32762289047241,424.8073064937671,1
42.32762289047241,500.0,2
42.32762289047241,500.0,3
42.32762289047241,500.0,4
42.339942932128906,465.28476610581794,0
42.339942932128906,424.8073064937671,1
42.339942932128906,500.0,2
42.339942932128906,500.0,3
42.339942932128906,500.0,4
42.35647487640381,465.28476610581794,0
42.35647487640381,424.8073064937671,1
42.35647487640381,500.0,2
42.35647487640381,500.0,3
42.35647487640381,500.0,4
42.37451386451721,465.28476610581794,0
42.37451386451721,424.8073064937671,1
42.37451386451721,500.0,2
42.37451386451721,500.0,3
42.37451386451721,500.0,4
42.40087294578552,465.28476610581794,0
42.40087294578552,424.8073064937671,1
42.40087294578552,500.0,2
42.40087294578552,500.0,3
42.40087294578552,500.0,4
42.41729688644409,465.28476610581794,0
42.41729688644409,424.8073064937671,1
42.41729688644409,500.0,2
42.41729688644409,500.0,3
42.41729688644409,500.0,4
42.4400691986084,465.28476610581794,0
42.4400691986084,424.8073064937671,1
42.4400691986084,500.0,2
42.4400691986084,500.0,3
42.4400691986084,500.0,4
42.45553207397461,465.28476610581794,0
42.45553207397461,424.8073064937671,1
42.45553207397461,500.0,2
42.45553207397461,500.0,3
42.45553207397461,500.0,4
42.47317290306091,465.28476610581794,0
42.47317290306091,424.8073064937671,1
42.47317290306091,500.0,2
42.47317290306091,500.0,3
42.47317290306091,500.0,4
42.493330001831055,465.28476610581794,0
42.493330001831055,424.8073064937671,1
42.493330001831055,500.0,2
42.493330001831055,500.0,3
42.493330001831055,500.0,4
42.51580810546875,465.28476610581794,0
42.51580810546875,424.8073064937671,1
42.51580810546875,500.0,2
42.51580810546875,500.0,3
42.51580810546875,500.0,4
42.53869891166687,465.28476610581794,0
42.53869891166687,424.8073064937671,1
42.53869891166687,500.0,2
42.53869891166687,500.0,3
42.53869891166687,500.0,4
42.58606791496277,465.28476610581794,0
42.58606791496277,424.8073064937671,1
42.58606791496277,500.0,2
42.58606791496277,500.0,3
42.58606791496277,500.0,4
42.66454720497131,465.28476610581794,0
42.66454720497131,424.8073064937671,1
42.66454720497131,500.0,2
42.66454720497131,500.0,3
42.66454720497131,500.0,4
42.68069005012512,465.28476610581794,0
42.68069005012512,424.8073064937671,1
42.68069005012512,500.0,2
42.68069005012512,500.0,3
42.68069005012512,500.0,4
42.69313406944275,465.28476610581794,0
42.69313406944275,424.8073064937671,1
42.69313406944275,500.0,2
42.69313406944275,500.0,3
42.69313406944275,500.0,4
42.72806191444397,465.28476610581794,0
42.72806191444397,424.8073064937671,1
42.72806191444397,500.0,2
42.72806191444397,500.0,3
42.72806191444397,500.0,4
42.75369715690613,465.28476610581794,0
42.75369715690613,424.8073064937671,1
42.75369715690613,500.0,2
42.75369715690613,500.0,3
42.75369715690613,500.0,4
42.81125807762146,465.28476610581794,0
42.81125807762146,424.8073064937671,1
42.81125807762146,500.0,2
42.81125807762146,500.0,3
42.81125807762146,500.0,4
42.82252907752991,476.2206974617275,0
42.82252907752991,437.42828324461556,1
42.82252907752991,500.0,2
42.82252907752991,500.0,3
42.82252907752991,500.0,4
42.83456993103027,476.2206974617275,0
42.83456993103027,437.42828324461556,1
42.83456993103027,500.0,2
42.83456993103027,500.0,3
42.83456993103027,500.0,4
42.85756492614746,476.2206974617275,0
42.85756492614746,437.42828324461556,1
42.85756492614746,500.0,2
42.85756492614746,500.0,3
42.85756492614746,500.0,4
42.87458682060242,476.2206974617275,0
42.87458682060242,437.42828324461556,1
42.87458682060242,500.0,2
42.87458682060242,500.0,3
42.87458682060242,500.0,4
42.8894100189209,476.2206974617275,0
42.8894100189209,437.42828324461556,1
42.8894100189209,500.0,2
42.8894100189209,500.0,3
42.8894100189209,500.0,4
42.912956953048706,476.2206974617275,0
42.912956953048706,437.42828324461556,1
42.912956953048706,500.0,2
42.912956953048706,500.0,3
42.912956953048706,500.0,4
42.93064498901367,476.2206974617275,0
42.93064498901367,437.42828324461556,1
42.93064498901367,500.0,2
42.93064498901367,500.0,3
42.93064498901367,500.0,4
42.95417904853821,476.2206974617275,0
42.95417904853821,437.42828324461556,1
42.95417904853821,500.0,2
42.95417904853821,500.0,3
42.95417904853821,500.0,4
42.9722900390625,476.2206974617275,0
42.9722900390625,437.42828324461556,1
42.9722900390625,500.0,2
42.9722900390625,500.0,3
42.9722900390625,500.0,4
42.9853630065918,476.2206974617275,0
42.9853630065918,437.42828324461556,1
42.9853630065918,500.0,2
42.9853630065918,500.0,3
42.9853630065918,500.0,4
43.006009101867676,476.2206974617275,0
43.006009101867676,437.42828324461556,1
43.006009101867676,500.0,2
43.006009101867676,500.0,3
43.006009101867676,500.0,4
43.023674964904785,476.2206974617275,0
43.023674964904785,437.42828324461556,1
43.023674964904785,500.0,2
43.023674964904785,500.0,3
43.023674964904785,500.0,4
43.05024194717407,476.2206974617275,0
43.05024194717407,437.42828324461556,1
43.05024194717407,500.0,2
43.05024194717407,500.0,3
43.05024194717407,500.0,4
43.067649126052856,476.2206974617275,0
43.067649126052856,437.42828324461556,1
43.067649126052856,500.0,2
43.067649126052856,500.0,3
43.067649126052856,500.0,4
43.08805513381958,476.2206974617275,0
43.08805513381958,437.42828324461556,1
43.08805513381958,500.0,2
43.08805513381958,500.0,3
43.08805513381958,500.0,4
43.1050820350647,476.2206974617275,0
43.1050820350647,437.42828324461556,1
43.1050820350647,500.0,2
43.1050820350647,500.0,3
43.1050820350647,500.0,4
43.1343309879303,476.2206974617275,0
43.1343309879303,437.42828324461556,1
43.1343309879303,500.0,2
43.1343309879303,500.0,3
43.1343309879303,500.0,4
43.16325497627258,476.2206974617275,0
43.16325497627258,437.42828324461556,1
43.16325497627258,500.0,2
43.16325497627258,500.0,3
43.16325497627258,500.0,4
43.18764019012451,476.2206974617275,0
43.18764019012451,437.42828324461556,1
43.18764019012451,500.0,2
43.18764019012451,500.0,3
43.18764019012451,500.0,4
43.20132899284363,476.2206974617275,0
43.20132899284363,437.42828324461556,1
43.20132899284363,500.0,2
43.20132899284363,500.0,3
43.20132899284363,500.0,4
43.21812105178833,476.2206974617275,0
43.21812105178833,437.42828324461556,1
43.21812105178833,500.0,2
43.21812105178833,500.0,3
43.21812105178833,500.0,4
43.23559594154358,476.2206974617275,0
43.23559594154358,437.42828324461556,1
43.23559594154358,500.0,2
43.23559594154358,500.0,3
43.23559594154358,500.0,4
43.253649950027466,476.2206974617275,0
43.253649950027466,437.42828324461556,1
43.253649950027466,500.0,2
43.253649950027466,500.0,3
43.253649950027466,500.0,4
43.265259981155396,476.2206974617275,0
43.265259981155396,437.42828324461556,1
43.265259981155396,500.0,2
43.265259981155396,500.0,3
43.265259981155396,500.0,4
43.28577995300293,476.2206974617275,0
43.28577995300293,437.42828324461556,1
43.28577995300293,500.0,2
43.28577995300293,500.0,3
43.28577995300293,500.0,4
43.32188391685486,476.2206974617275,0
43.32188391685486,437.42828324461556,1
43.32188391685486,500.0,2
43.32188391685486,500.0,3
43.32188391685486,500.0,4
43.33216214179993,476.2206974617275,0
43.33216214179993,437.42828324461556,1
43.33216214179993,500.0,2
43.33216214179993,500.0,3
43.33216214179993,500.0,4
43.35024094581604,476.2206974617275,0
43.35024094581604,437.42828324461556,1
43.35024094581604,500.0,2
43.35024094581604,500.0,3
43.35024094581604,500.0,4
43.36647391319275,476.2206974617275,0
43.36647391319275,437.42828324461556,1
43.36647391319275,500.0,2
43.36647391319275,500.0,3
43.36647391319275,500.0,4
43.385615825653076,476.2206974617275,0
43.385615825653076,437.42828324461556,1
43.385615825653076,500.0,2
43.385615825653076,500.0,3
43.385615825653076,500.0,4
43.40111994743347,476.2206974617275,0
43.40111994743347,437.42828324461556,1
43.40111994743347,500.0,2
43.40111994743347,500.0,3
43.40111994743347,500.0,4
43.41848921775818,476.2206974617275,0
43.41848921775818,437.42828324461556,1
43.41848921775818,500.0,2
43.41848921775818,500.0,3
43.41848921775818,500.0,4
43.43702816963196,476.2206974617275,0
43.43702816963196,437.42828324461556,1
43.43702816963196,500.0,2
43.43702816963196,500.0,3
43.43702816963196,500.0,4
43.46347188949585,476.2206974617275,0
43.46347188949585,437.42828324461556,1
43.46347188949585,500.0,2
43.46347188949585,500.0,3
43.46347188949585,500.0,4
43.47991704940796,476.2206974617275,0
43.47991704940796,437.42828324461556,1
43.47991704940796,500.0,2
43.47991704940796,500.0,3
43.47991704940796,500.0,4
43.49674606323242,476.2206974617275,0
43.49674606323242,437.42828324461556,1
43.49674606323242,500.0,2
43.49674606323242,500.0,3
43.49674606323242,500.0,4
43.519299030303955,476.2206974617275,0
43.519299030303955,437.42828324461556,1
43.519299030303955,500.0,2
43.519299030303955,500.0,3
43.519299030303955,500.0,4
43.53769493103027,476.2206974617275,0
43.53769493103027,437.42828324461556,1
43.53769493103027,500.0,2
43.53769493103027,500.0,3
43.53769493103027,500.0,4
43.55105113983154,476.2206974617275,0
43.55105113983154,437.42828324461556,1
43.55105113983154,500.0,2
43.55105113983154,500.0,3
43.55105113983154,500.0,4
43.57558822631836,476.2206974617275,0
43.57558822631836,437.42828324461556,1
43.57558822631836,500.0,2
43.57558822631836,500.0,3
43.57558822631836,500.0,4
43.59307813644409,476.2206974617275,0
43.59307813644409,437.42828324461556,1
43.59307813644409,500.0,2
43.59307813644409,500.0,3
43.59307813644409,500.0,4
43.614628076553345,476.2206974617275,0
43.614628076553345,437.42828324461556,1
43.614628076553345,500.0,2
43.614628076553345,500.0,3
43.614628076553345,500.0,4
43.63574814796448,476.2206974617275,0
43.63574814796448,437.42828324461556,1
43.63574814796448,500.0,2
43.63574814796448,500.0,3
43.63574814796448,500.0,4
43.65658116340637,476.2206974617275,0
43.65658116340637,437.42828324461556,1
43.65658116340637,500.0,2
43.65658116340637,500.0,3
43.65658116340637,500.0,4
43.676634073257446,476.2206974617275,0
43.676634073257446,437.42828324461556,1
43.676634073257446,500.0,2
43.676634073257446,500.0,3
43.676634073257446,500.0,4
43.68832588195801,476.2206974617275,0
43.68832588195801,437.42828324461556,1
43.68832588195801,500.0,2
43.68832588195801,500.0,3
43.68832588195801,500.0,4
43.7118878364563,476.2206974617275,0
43.7118878364563,437.42828324461556,1
43.7118878364563,500.0,2
43.7118878364563,500.0,3
43.7118878364563,500.0,4
43.74337577819824,476.2206974617275,0
43.74337577819824,437.42828324461556,1
43.74337577819824,500.0,2
43.74337577819824,500.0,3
43.74337577819824,500.0,4
43.76106905937195,476.2206974617275,0
43.76106905937195,437.42828324461556,1
43.76106905937195,500.0,2
43.76106905937195,500.0,3
43.76106905937195,500.0,4
43.778563022613525,476.2206974617275,0
43.778563022613525,437.42828324461556,1
43.778563022613525,500.0,2
43.778563022613525,500.0,3
43.778563022613525,500.0,4
43.80159902572632,476.2206974617275,0
43.80159902572632,437.42828324461556,1
43.80159902572632,500.0,2
43.80159902572632,500.0,3
43.80159902572632,500.0,4
43.81500601768494,476.2206974617275,0
43.81500601768494,437.42828324461556,1
43.81500601768494,500.0,2
43.81500601768494,500.0,3
43.81500601768494,500.0,4
43.831204891204834,489.2206958455799,0
43.831204891204834,453.28735387906886,1
43.831204891204834,500.0,2
43.831204891204834,500.0,3
43.831204891204834,500.0,4
43.84945511817932,489.2206958455799,0
43.84945511817932,453.28735387906886,1
43.84945511817932,500.0,2
43.84945511817932,500.0,3
43.84945511817932,500.0,4
43.863598108291626,489.2206958455799,0
43.863598108291626,453.28735387906886,1
43.863598108291626,500.0,2
43.863598108291626,500.0,3
43.863598108291626,500.0,4
43.880900144577026,489.2206958455799,0
43.880900144577026,453.28735387906886,1
43.880900144577026,500.0,2
43.880900144577026,500.0,3
43.880900144577026,500.0,4
43.89686703681946,489.2206958455799,0
43.89686703681946,453.28735387906886,1
43.89686703681946,500.0,2
43.89686703681946,500.0,3
43.89686703681946,500.0,4
43.91392993927002,489.2206958455799,0
43.91392993927002,453.28735387906886,1
43.91392993927002,500.0,2
43.91392993927002,500.0,3
43.91392993927002,500.0,4
43.92801904678345,489.2206958455799,0
43.92801904678345,453.28735387906886,1
43.92801904678345,500.0,2
43.92801904678345,500.0,3
43.92801904678345,500.0,4
43.94416403770447,489.2206958455799,0
43.94416403770447,453.28735387906886,1
43.94416403770447,500.0,2
43.94416403770447,500.0,3
43.94416403770447,500.0,4
43.95852994918823,489.2206958455799,0
43.95852994918823,453.28735387906886,1
43.95852994918823,500.0,2
43.95852994918823,500.0,3
43.95852994918823,500.0,4
43.98190212249756,489.2206958455799,0
43.98190212249756,453.28735387906886,1
43.98190212249756,500.0,2
43.98190212249756,500.0,3
43.98190212249756,500.0,4
44.001485109329224,489.2206958455799,0
44.001485109329224,453.28735387906886,1
44.001485109329224,500.0,2
44.001485109329224,500.0,3
44.001485109329224,500.0,4
44.01898193359375,489.2206958455799,0
44.01898193359375,453.28735387906886,1
44.01898193359375,500.0,2
44.01898193359375,500.0,3
44.01898193359375,500.0,4
44.03782105445862,489.2206958455799,0
44.03782105445862,453.28735387906886,1
44.03782105445862,500.0,2
44.03782105445862,500.0,3
44.03782105445862,500.0,4
44.048890829086304,489.2206958455799,0
44.048890829086304,453.28735387906886,1
44.048890829086304,500.0,2
44.048890829086304,500.0,3
44.048890829086304,500.0,4
44.06930208206177,489.2206958455799,0
44.06930208206177,453.28735387906886,1
44.06930208206177,500.0,2
44.06930208206177,500.0,3
44.06930208206177,500.0,4
44.08703422546387,489.2206958455799,0
44.08703422546387,453.28735387906886,1
44.08703422546387,500.0,2
44.08703422546387,500.0,3
44.08703422546387,500.0,4
44.099056005477905,489.2206958455799,0
44.099056005477905,453.28735387906886,1
44.099056005477905,500.0,2
44.099056005477905,500.0,3
44.099056005477905,500.0,4
44.12013101577759,489.2206958455799,0
44.12013101577759,453.28735387906886,1
44.12013101577759,500.0,2
44.12013101577759,500.0,3
44.12013101577759,500.0,4
44.134297132492065,489.2206958455799,0
44.134297132492065,453.28735387906886,1
44.134297132492065,500.0,2
44.134297132492065,500.0,3
44.134297132492065,500.0,4
44.15833282470703,489.2206958455799,0
44.15833282470703,453.28735387906886,1
44.15833282470703,500.0,2
44.15833282470703,500.0,3
44.15833282470703,500.0,4
44.181167125701904,489.2206958455799,0
44.181167125701904,453.28735387906886,1
44.181167125701904,500.0,2
44.181167125701904,500.0,3
44.181167125701904,500.0,4
44.193541049957275,489.2206958455799,0
44.193541049957275,453.28735387906886,1
44.193541049957275,500.0,2
44.193541049957275,500.0,3
44.193541049957275,500.0,4
44.2181499004364,489.2206958455799,0
44.2181499004364,453.28735387906886,1
44.2181499004364,500.0,2
44.2181499004364,500.0,3
44.2181499004364,500.0,4
44.24856090545654,489.2206958455799,0
44.24856090545654,453.28735387906886,1
44.24856090545654,500.0,2
44.24856090545654,500.0,3
44.24856090545654,500.0,4
44.26609206199646,489.2206958455799,0
44.26609206199646,453.28735387906886,1
44.26609206199646,500.0,2
44.26609206199646,500.0,3
44.26609206199646,500.0,4
44.28112316131592,489.2206958455799,0
44.28112316131592,453.28735387906886,1
44.28112316131592,500.0,2
44.28112316131592,500.0,3
44.28112316131592,500.0,4
44.2964448928833,489.2206958455799,0
44.2964448928833,453.28735387906886,1
44.2964448928833,500.0,2
44.2964448928833,500.0,3
44.2964448928833,500.0,4
44.312917947769165,489.2206958455799,0
44.312917947769165,453.28735387906886,1
44.312917947769165,500.0,2
44.312917947769165,500.0,3
44.312917947769165,500.0,4
44.324748039245605,489.2206958455799,0
44.324748039245605,453.28735387906886,1
44.324748039245605,500.0,2
44.324748039245605,500.0,3
44.324748039245605,500.0,4
44.34086203575134,489.2206958455799,0
44.34086203575134,453.28735387906886,1
44.34086203575134,500.0,2
44.34086203575134,500.0,3
44.34086203575134,500.0,4
44.36376595497131,489.2206958455799,0
44.36376595497131,453.28735387906886,1
44.36376595497131,500.0,2
44.36376595497131,500.0,3
44.36376595497131,500.0,4
44.38347101211548,489.2206958455799,0
44.38347101211548,453.28735387906886,1
44.38347101211548,500.0,2
44.38347101211548,500.0,3
44.38347101211548,500.0,4
44.40012001991272,489.2206958455799,0
44.40012001991272,453.28735387906886,1
44.40012001991272,500.0,2
44.40012001991272,500.0,3
44.40012001991272,500.0,4
44.41418814659119,489.2206958455799,0
44.41418814659119,453.28735387906886,1
44.41418814659119,500.0,2
44.41418814659119,500.0,3
44.41418814659119,500.0,4
44.436015129089355,489.2206958455799,0
44.436015129089355,453.28735387906886,1
44.436015129089355,500.0,2
44.436015129089355,500.0,3
44.436015129089355,500.0,4
44.45295310020447,489.2206958455799,0
44.45295310020447,453.28735387906886,1
44.45295310020447,500.0,2
44.45295310020447,500.0,3
44.45295310020447,500.0,4
44.46515202522278,489.2206958455799,0
44.46515202522278,453.28735387906886,1
44.46515202522278,500.0,2
44.46515202522278,500.0,3
44.46515202522278,500.0,4
44.47940993309021,489.2206958455799,0
44.47940993309021,453.28735387906886,1
44.47940993309021,500.0,2
44.47940993309021,500.0,3
44.47940993309021,500.0,4
