time,distance,competitor
29.313522338867188,299.43389467339523,0
29.313522338867188,299.43389467339523,1
29.313522338867188,341.94014437258426,2
29.313522338867188,312.45503597631193,3
29.313522338867188,275.59583852550173,4
29.32853412628174,299.43389467339523,0
29.32853412628174,299.43389467339523,1
29.32853412628174,341.94014437258426,2
29.32853412628174,312.45503597631193,3
29.32853412628174,275.59583852550173,4
29.35524821281433,299.43389467339523,0
29.35524821281433,299.43389467339523,1
29.35524821281433,341.94014437258426,2
29.35524821281433,312.45503597631193,3
29.35524821281433,275.59583852550173,4
29.372430086135864,299.43389467339523,0
29.372430086135864,299.43389467339523,1
29.372430086135864,341.94014437258426,2
29.372430086135864,312.45503597631193,3
29.372430086135864,275.59583852550173,4
29.408719062805176,299.43389467339523,0
29.408719062805176,299.43389467339523,1
29.408719062805176,341.94014437258426,2
29.408719062805176,312.45503597631193,3
29.408719062805176,275.59583852550173,4
29.428225994110107,299.43389467339523,0
29.428225994110107,299.43389467339523,1
29.428225994110107,341.94014437258426,2
29.428225994110107,312.45503597631193,3
29.428225994110107,275.59583852550173,4
29.443624258041382,299.43389467339523,0
29.443624258041382,299.43389467339523,1
29.443624258041382,341.94014437258426,2
29.443624258041382,312.45503597631193,3
29.443624258041382,275.59583852550173,4
29.460649967193604,299.43389467339523,0
29.460649967193604,299.43389467339523,1
29.460649967193604,341.94014437258426,2
29.460649967193604,312.45503597631193,3
29.460649967193604,275.59583852550173,4
29.475605964660645,299.43389467339523,0
29.475605964660645,299.43389467339523,1
29.475605964660645,341.94014437258426,2
29.475605964660645,312.45503597631193,3
29.475605964660645,275.59583852550173,4
29.4980731010437,299.43389467339523,0
29.4980731010437,299.43389467339523,1
29.4980731010437,341.94014437258426,2
29.4980731010437,312.45503597631193,3
29.4980731010437,275.59583852550173,4
29.511624336242676,299.43389467339523,0
29.511624336242676,299.43389467339523,1
29.511624336242676,341.94014437258426,2
29.511624336242676,312.45503597631193,3
29.511624336242676,275.59583852550173,4
29.532100200653076,299.43389467339523,0
29.532100200653076,299.43389467339523,1
29.532100200653076,341.94014437258426,2
29.532100200653076,312.45503597631193,3
29.532100200653076,275.59583852550173,4
29.545319318771362,299.43389467339523,0
29.545319318771362,299.43389467339523,1
29.545319318771362,341.94014437258426,2
29.545319318771362,312.45503597631193,3
29.545319318771362,275.59583852550173,4
29.562432050704956,299.43389467339523,0
29.562432050704956,299.43389467339523,1
29.562432050704956,341.94014437258426,2
29.562432050704956,312.45503597631193,3
29.562432050704956,275.59583852550173,4
29.57961416244507,299.43389467339523,0
29.57961416244507,299.43389467339523,1
29.57961416244507,341.94014437258426,2
29.57961416244507,312.45503597631193,3
29.57961416244507,275.59583852550173,4
29.61050534248352,299.43389467339523,0
29.61050534248352,299.43389467339523,1
29.61050534248352,341.94014437258426,2
29.61050534248352,312.45503597631193,3
29.61050534248352,275.59583852550173,4
29.62793493270874,299.43389467339523,0
29.62793493270874,299.43389467339523,1
29.62793493270874,341.94014437258426,2
29.62793493270874,312.45503597631193,3
29.62793493270874,275.59583852550173,4
29.648439168930054,299.43389467339523,0
29.648439168930054,299.43389467339523,1
29.648439168930054,341.94014437258426,2
29.648439168930054,312.45503597631193,3
29.648439168930054,275.59583852550173,4
29.66626811027527,299.43389467339523,0
29.66626811027527,299.43389467339523,1
29.66626811027527,341.94014437258426,2
29.66626811027527,312.45503597631193,3
29.66626811027527,275.59583852550173,4
29.682481288909912,299.43389467339523,0
29.682481288909912,299.43389467339523,1
29.682481288909912,341.94014437258426,2
29.682481288909912,312.45503597631193,3
29.682481288909912,275.59583852550173,4
29.69921112060547,299.43389467339523,0
29.69921112060547,299.43389467339523,1
29.69921112060547,341.94014437258426,2
29.69921112060547,312.45503597631193,3
29.69921112060547,275.59583852550173,4
29.714508056640625,299.43389467339523,0
29.714508056640625,299.43389467339523,1
29.714508056640625,341.94014437258426,2
29.714508056640625,312.45503597631193,3
29.714508056640625,275.59583852550173,4
29.74651312828064,299.43389467339523,0
29.74651312828064,299.43389467339523,1
29.74651312828064,341.94014437258426,2
29.74651312828064,312.45503597631193,3
29.74651312828064,275.59583852550173,4
29.76180911064148,299.43389467339523,0
29.76180911064148,299.43389467339523,1
29.76180911064148,341.94014437258426,2
29.76180911064148,312.45503597631193,3
29.76180911064148,275.59583852550173,4
29.77303719520569,299.43389467339523,0
29.77303719520569,299.43389467339523,1
29.77303719520569,341.94014437258426,2
29.77303719520569,312.45503597631193,3
29.77303719520569,275.59583852550173,4
29.789672136306763,299.43389467339523,0
29.789672136306763,299.43389467339523,1
29.789672136306763,341.94014437258426,2
29.789672136306763,312.45503597631193,3
29.789672136306763,275.59583852550173,4
29.80574631690979,299.43389467339523,0
29.80574631690979,299.43389467339523,1
29.80574631690979,341.94014437258426,2
29.80574631690979,312.45503597631193,3
29.80574631690979,275.59583852550173,4
29.819204092025757,299.43389467339523,0
29.819204092025757,299.43389467339523,1
29.819204092025757,341.94014437258426,2
29.819204092025757,312.45503597631193,3
29.819204092025757,275.59583852550173,4
29.836135149002075,299.43389467339523,0
29.836135149002075,299.43389467339523,1
29.836135149002075,341.94014437258426,2
29.836135149002075,312.45503597631193,3
29.836135149002075,275.59583852550173,4
29.852439165115356,299.43389467339523,0
29.852439165115356,299.43389467339523,1
29.852439165115356,341.94014437258426,2
29.852439165115356,312.45503597631193,3
29.852439165115356,275.59583852550173,4
29.87794828414917,299.43389467339523,0
29.87794828414917,299.43389467339523,1
29.87794828414917,341.94014437258426,2
29.87794828414917,312.45503597631193,3
29.87794828414917,275.59583852550173,4
29.890692234039307,299.43389467339523,0
29.890692234039307,299.43389467339523,1
29.890692234039307,341.94014437258426,2
29.890692234039307,312.45503597631193,3
29.890692234039307,275.59583852550173,4
29.92422604560852,299.43389467339523,0
29.92422604560852,299.43389467339523,1
29.92422604560852,341.94014437258426,2
29.92422604560852,312.45503597631193,3
29.92422604560852,275.59583852550173,4
29.942684173583984,299.43389467339523,0
29.942684173583984,299.43389467339523,1
29.942684173583984,341.94014437258426,2
29.942684173583984,312.45503597631193,3
29.942684173583984,275.59583852550173,4
29.955520153045654,299.43389467339523,0
29.955520153045654,299.43389467339523,1
29.955520153045654,341.94014437258426,2
29.955520153045654,312.45503597631193,3
29.955520153045654,275.59583852550173,4
29.97274422645569,299.43389467339523,0
29.97274422645569,299.43389467339523,1
29.97274422645569,341.94014437258426,2
29.97274422645569,312.45503597631193,3
29.97274422645569,275.59583852550173,4
29.98688006401062,299.43389467339523,0
29.98688006401062,299.43389467339523,1
29.98688006401062,341.94014437258426,2
29.98688006401062,312.45503597631193,3
29.98688006401062,275.59583852550173,4
30.003652095794678,299.43389467339523,0
30.003652095794678,299.43389467339523,1
30.003652095794678,341.94014437258426,2
30.003652095794678,312.45503597631193,3
30.003652095794678,275.59583852550173,4
30.031739234924316,299.43389467339523,0
30.031739234924316,299.43389467339523,1
30.031739234924316,341.94014437258426,2
30.031739234924316,312.45503597631193,3
30.031739234924316,275.59583852550173,4
30.050976991653442,299.43389467339523,0
30.050976991653442,299.43389467339523,1
30.050976991653442,341.94014437258426,2
30.050976991653442,312.45503597631193,3
30.050976991653442,275.59583852550173,4
30.074708938598633,299.43389467339523,0
30.074708938598633,299.43389467339523,1
30.074708938598633,341.94014437258426,2
30.074708938598633,312.45503597631193,3
30.074708938598633,275.59583852550173,4
30.092507123947144,299.43389467339523,0
30.092507123947144,299.43389467339523,1
30.092507123947144,341.94014437258426,2
30.092507123947144,312.45503597631193,3
30.092507123947144,275.59583852550173,4
30.109341144561768,299.43389467339523,0
30.109341144561768,299.43389467339523,1
30.109341144561768,341.94014437258426,2
30.109341144561768,312.45503597631193,3
30.109341144561768,275.59583852550173,4
30.12684416770935,299.43389467339523,0
30.12684416770935,299.43389467339523,1
30.12684416770935,341.94014437258426,2
30.12684416770935,312.45503597631193,3
30.12684416770935,275.59583852550173,4
30.146095275878906,299.43389467339523,0
30.146095275878906,299.43389467339523,1
30.146095275878906,341.94014437258426,2
30.146095275878906,312.45503597631193,3
30.146095275878906,275.59583852550173,4
30.157939910888672,299.43389467339523,0
30.157939910888672,299.43389467339523,1
30.157939910888672,341.94014437258426,2
30.157939910888672,312.45503597631193,3
30.157939910888672,275.59583852550173,4
30.191341161727905,299.43389467339523,0
30.191341161727905,299.43389467339523,1
30.191341161727905,341.94014437258426,2
30.191341161727905,312.45503597631193,3
30.191341161727905,275.59583852550173,4
30.20645809173584,299.43389467339523,0
30.20645809173584,299.43389467339523,1
30.20645809173584,341.94014437258426,2
30.20645809173584,312.45503597631193,3
30.20645809173584,275.59583852550173,4
30.24491596221924,299.43389467339523,0
30.24491596221924,299.43389467339523,1
30.24491596221924,341.94014437258426,2
30.24491596221924,312.45503597631193,3
30.24491596221924,275.59583852550173,4
30.262622356414795,299.43389467339523,0
30.262622356414795,299.43389467339523,1
30.262622356414795,341.94014437258426,2
30.262622356414795,312.45503597631193,3
30.262622356414795,275.59583852550173,4
30.27979016304016,299.43389467339523,0
30.27979016304016,299.43389467339523,1
30.27979016304016,341.94014437258426,2
30.27979016304016,312.45503597631193,3
30.27979016304016,275.59583852550173,4
30.316208124160767,299.43389467339523,0
30.316208124160767,299.43389467339523,1
30.316208124160767,341.94014437258426,2
30.316208124160767,312.45503597631193,3
30.316208124160767,275.59583852550173,4
30.336181163787842,299.43389467339523,0
30.336181163787842,299.43389467339523,1
30.336181163787842,341.94014437258426,2
30.336181163787842,312.45503597631193,3
30.336181163787842,275.59583852550173,4
30.353835105895996,311.7739606235658,0
30.353835105895996,311.7739606235658,1
30.353835105895996,356.2692081940626,2
30.353835105895996,324.82964586660273,3
30.353835105895996,287.2465240147761,4
30.380476236343384,311.7739606235658,0
30.380476236343384,311.7739606235658,1
30.380476236343384,356.2692081940626,2
30.380476236343384,324.82964586660273,3
30.380476236343384,287.2465240147761,4
30.39736008644104,311.7739606235658,0
30.39736008644104,311.7739606235658,1
30.39736008644104,356.2692081940626,2
30.39736008644104,324.82964586660273,3
30.39736008644104,287.2465240147761,4
30.414440155029297,311.7739606235658,0
30.414440155029297,311.7739606235658,1
30.414440155029297,356.2692081940626,2
30.414440155029297,324.82964586660273,3
30.414440155029297,287.2465240147761,4
30.43148112297058,311.7739606235658,0
30.43148112297058,311.7739606235658,1
30.43148112297058,356.2692081940626,2
30.43148112297058,324.82964586660273,3
30.43148112297058,287.2465240147761,4
30.447675228118896,311.7739606235658,0
30.447675228118896,311.7739606235658,1
30.447675228118896,356.2692081940626,2
30.447675228118896,324.82964586660273,3
30.447675228118896,287.2465240147761,4
30.46226215362549,311.7739606235658,0
30.46226215362549,311.7739606235658,1
30.46226215362549,356.2692081940626,2
30.46226215362549,324.82964586660273,3
30.46226215362549,287.2465240147761,4
30.47943925857544,311.7739606235658,0
30.47943925857544,311.7739606235658,1
30.47943925857544,356.2692081940626,2
30.47943925857544,324.82964586660273,3
30.47943925857544,287.2465240147761,4
30.49147915840149,311.7739606235658,0
30.49147915840149,311.7739606235658,1
30.49147915840149,356.2692081940626,2
30.49147915840149,324.82964586660273,3
30.49147915840149,287.2465240147761,4
30.52520513534546,311.7739606235658,0
30.52520513534546,311.7739606235658,1
30.52520513534546,356.2692081940626,2
30.52520513534546,324.82964586660273,3
30.52520513534546,287.2465240147761,4
30.541988134384155,311.7739606235658,0
30.541988134384155,311.7739606235658,1
30.541988134384155,356.2692081940626,2
30.541988134384155,324.82964586660273,3
30.541988134384155,287.2465240147761,4
30.59867525100708,311.7739606235658,0
30.59867525100708,311.7739606235658,1
30.59867525100708,356.2692081940626,2
30.59867525100708,324.82964586660273,3
30.59867525100708,287.2465240147761,4
30.60998511314392,311.7739606235658,0
30.60998511314392,311.7739606235658,1
30.60998511314392,356.2692081940626,2
30.60998511314392,324.82964586660273,3
30.60998511314392,287.2465240147761,4
30.6462242603302,311.7739606235658,0
30.6462242603302,311.7739606235658,1
30.6462242603302,356.2692081940626,2
30.6462242603302,324.82964586660273,3
30.6462242603302,287.2465240147761,4
30.712727069854736,311.7739606235658,0
30.712727069854736,311.7739606235658,1
30.712727069854736,356.2692081940626,2
30.712727069854736,324.82964586660273,3
30.712727069854736,287.2465240147761,4
30.730326175689697,311.7739606235658,0
30.730326175689697,311.7739606235658,1
30.730326175689697,356.2692081940626,2
30.730326175689697,324.82964586660273,3
30.730326175689697,287.2465240147761,4
30.74719214439392,311.7739606235658,0
30.74719214439392,311.7739606235658,1
30.74719214439392,356.2692081940626,2
30.74719214439392,324.82964586660273,3
30.74719214439392,287.2465240147761,4
30.764621019363403,311.7739606235658,0
30.764621019363403,311.7739606235658,1
30.764621019363403,356.2692081940626,2
30.764621019363403,324.82964586660273,3
30.764621019363403,287.2465240147761,4
30.784744262695312,311.7739606235658,0
30.784744262695312,311.7739606235658,1
30.784744262695312,356.2692081940626,2
30.784744262695312,324.82964586660273,3
30.784744262695312,287.2465240147761,4
30.819515228271484,311.7739606235658,0
30.819515228271484,311.7739606235658,1
30.819515228271484,356.2692081940626,2
30.819515228271484,324.82964586660273,3
30.819515228271484,287.2465240147761,4
30.845925092697144,311.7739606235658,0
30.845925092697144,311.7739606235658,1
30.845925092697144,356.2692081940626,2
30.845925092697144,324.82964586660273,3
30.845925092697144,287.2465240147761,4
30.862624168395996,311.7739606235658,0
30.862624168395996,311.7739606235658,1
30.862624168395996,356.2692081940626,2
30.862624168395996,324.82964586660273,3
30.862624168395996,287.2465240147761,4
30.88577103614807,311.7739606235658,0
30.88577103614807,311.7739606235658,1
30.88577103614807,356.2692081940626,2
30.88577103614807,324.82964586660273,3
30.88577103614807,287.2465240147761,4
30.902860164642334,311.7739606235658,0
30.902860164642334,311.7739606235658,1
30.902860164642334,356.2692081940626,2
30.902860164642334,324.82964586660273,3
30.902860164642334,287.2465240147761,4
30.91594433784485,311.7739606235658,0
30.91594433784485,311.7739606235658,1
30.91594433784485,356.2692081940626,2
30.91594433784485,324.82964586660273,3
30.91594433784485,287.2465240147761,4
30.93008828163147,311.7739606235658,0
30.93008828163147,311.7739606235658,1
30.93008828163147,356.2692081940626,2
30.93008828163147,324.82964586660273,3
30.93008828163147,287.2465240147761,4
30.947787046432495,311.7739606235658,0
30.947787046432495,311.7739606235658,1
30.947787046432495,356.2692081940626,2
30.947787046432495,324.82964586660273,3
30.947787046432495,287.2465240147761,4
30.964072227478027,311.7739606235658,0
30.964072227478027,311.7739606235658,1
30.964072227478027,356.2692081940626,2
30.964072227478027,324.82964586660273,3
30.964072227478027,287.2465240147761,4
30.97909712791443,311.7739606235658,0
30.97909712791443,311.7739606235658,1
30.97909712791443,356.2692081940626,2
30.97909712791443,324.82964586660273,3
30.97909712791443,287.2465240147761,4
31.010890007019043,311.7739606235658,0
31.010890007019043,311.7739606235658,1
31.010890007019043,356.2692081940626,2
31.010890007019043,324.82964586660273,3
31.010890007019043,287.2465240147761,4
31.02318000793457,311.7739606235658,0
31.02318000793457,311.7739606235658,1
31.02318000793457,356.2692081940626,2
31.02318000793457,324.82964586660273,3
31.02318000793457,287.2465240147761,4
31.04480218887329,311.7739606235658,0
31.04480218887329,311.7739606235658,1
31.04480218887329,356.2692081940626,2
31.04480218887329,324.82964586660273,3
31.04480218887329,287.2465240147761,4
31.05693531036377,311.7739606235658,0
31.05693531036377,311.7739606235658,1
31.05693531036377,356.2692081940626,2
31.05693531036377,324.82964586660273,3
31.05693531036377,287.2465240147761,4
31.07547426223755,311.7739606235658,0
31.07547426223755,311.7739606235658,1
31.07547426223755,356.2692081940626,2
31.07547426223755,324.82964586660273,3
31.07547426223755,287.2465240147761,4
31.113049030303955,311.7739606235658,0
31.113049030303955,311.7739606235658,1
31.113049030303955,356.2692081940626,2
31.113049030303955,324.82964586660273,3
31.113049030303955,287.2465240147761,4
31.17558717727661,311.7739606235658,0
31.17558717727661,311.7739606235658,1
31.17558717727661,356.2692081940626,2
31.17558717727661,324.82964586660273,3
31.17558717727661,287.2465240147761,4
31.18797516822815,311.7739606235658,0
31.18797516822815,311.7739606235658,1
31.18797516822815,356.2692081940626,2
31.18797516822815,324.82964586660273,3
31.18797516822815,287.2465240147761,4
31.21593427658081,311.7739606235658,0
31.21593427658081,311.7739606235658,1
31.21593427658081,356.2692081940626,2
31.21593427658081,324.82964586660273,3
31.21593427658081,287.2465240147761,4
31.23202109336853,311.7739606235658,0
31.23202109336853,311.7739606235658,1
31.23202109336853,356.2692081940626,2
31.23202109336853,324.82964586660273,3
31.23202109336853,287.2465240147761,4
31.249880075454712,311.7739606235658,0
31.249880075454712,311.7739606235658,1
31.249880075454712,356.2692081940626,2
31.249880075454712,324.82964586660273,3
31.249880075454712,287.2465240147761,4
31.265774250030518,311.7739606235658,0
31.265774250030518,311.7739606235658,1
31.265774250030518,356.2692081940626,2
31.265774250030518,324.82964586660273,3
31.265774250030518,287.2465240147761,4
31.281311988830566,311.7739606235658,0
31.281311988830566,311.7739606235658,1
31.281311988830566,356.2692081940626,2
31.281311988830566,324.82964586660273,3
31.281311988830566,287.2465240147761,4
31.294986963272095,311.7739606235658,0
31.294986963272095,311.7739606235658,1
31.294986963272095,356.2692081940626,2
31.294986963272095,324.82964586660273,3
31.294986963272095,287.2465240147761,4
31.316062927246094,311.7739606235658,0
31.316062927246094,311.7739606235658,1
31.316062927246094,356.2692081940626,2
31.316062927246094,324.82964586660273,3
31.316062927246094,287.2465240147761,4
31.332966089248657,311.7739606235658,0
31.332966089248657,311.7739606235658,1
31.332966089248657,356.2692081940626,2
31.332966089248657,324.82964586660273,3
31.332966089248657,287.2465240147761,4
31.34910011291504,311.7739606235658,0
31.34910011291504,311.7739606235658,1
31.34910011291504,356.2692081940626,2
31.34910011291504,324.82964586660273,3
31.34910011291504,287.2465240147761,4
31.366610288619995,311.7739606235658,0
31.366610288619995,311.7739606235658,1
31.366610288619995,356.2692081940626,2
31.366610288619995,324.82964586660273,3
31.366610288619995,287.2465240147761,4
31.384228229522705,325.2223004479833,0
31.384228229522705,325.2223004479833,1
31.384228229522705,369.57887159854744,2
31.384228229522705,338.67064027240076,3
31.384228229522705,298.9704978079775,4
31.4067702293396,325.2223004479833,0
31.4067702293396,325.2223004479833,1
31.4067702293396,369.57887159854744,2
31.4067702293396,338.67064027240076,3
31.4067702293396,298.9704978079775,4
31.43073320388794,325.2223004479833,0
31.43073320388794,325.2223004479833,1
31.43073320388794,369.57887159854744,2
31.43073320388794,338.67064027240076,3
31.43073320388794,298.9704978079775,4
31.447070360183716,325.2223004479833,0
31.447070360183716,325.2223004479833,1
31.447070360183716,369.57887159854744,2
31.447070360183716,338.67064027240076,3
31.447070360183716,298.9704978079775,4
31.46932816505432,325.2223004479833,0
31.46932816505432,325.2223004479833,1
31.46932816505432,369.57887159854744,2
31.46932816505432,338.67064027240076,3
31.46932816505432,298.9704978079775,4
31.503790140151978,325.2223004479833,0
31.503790140151978,325.2223004479833,1
31.503790140151978,369.57887159854744,2
31.503790140151978,338.67064027240076,3
31.503790140151978,298.9704978079775,4
31.521169185638428,325.2223004479833,0
31.521169185638428,325.2223004479833,1
31.521169185638428,369.57887159854744,2
31.521169185638428,338.67064027240076,3
31.521169185638428,298.9704978079775,4
31.539106130599976,325.2223004479833,0
31.539106130599976,325.2223004479833,1
31.539106130599976,369.57887159854744,2
31.539106130599976,338.67064027240076,3
31.539106130599976,298.9704978079775,4
31.554018020629883,325.2223004479833,0
31.554018020629883,325.2223004479833,1
31.554018020629883,369.57887159854744,2
31.554018020629883,338.67064027240076,3
31.554018020629883,298.9704978079775,4
31.56641411781311,325.2223004479833,0
31.56641411781311,325.2223004479833,1
31.56641411781311,369.57887159854744,2
31.56641411781311,338.67064027240076,3
31.56641411781311,298.9704978079775,4
31.580528259277344,325.2223004479833,0
31.580528259277344,325.2223004479833,1
31.580528259277344,369.57887159854744,2
31.580528259277344,338.67064027240076,3
31.580528259277344,298.9704978079775,4
31.59710121154785,325.2223004479833,0
31.59710121154785,325.2223004479833,1
31.59710121154785,369.57887159854744,2
31.59710121154785,338.67064027240076,3
31.59710121154785,298.9704978079775,4
31.6130633354187,325.2223004479833,0
31.6130633354187,325.2223004479833,1
31.6130633354187,369.57887159854744,2
31.6130633354187,338.67064027240076,3
31.6130633354187,298.9704978079775,4
31.628247022628784,325.2223004479833,0
31.628247022628784,325.2223004479833,1
31.628247022628784,369.57887159854744,2
31.628247022628784,338.67064027240076,3
31.628247022628784,298.9704978079775,4
31.639411211013794,325.2223004479833,0
31.639411211013794,325.2223004479833,1
31.639411211013794,369.57887159854744,2
31.639411211013794,338.67064027240076,3
31.639411211013794,298.9704978079775,4
31.660032033920288,325.2223004479833,0
31.660032033920288,325.2223004479833,1
31.660032033920288,369.57887159854744,2
31.660032033920288,338.67064027240076,3
31.660032033920288,298.9704978079775,4
31.675985097885132,325.2223004479833,0
31.675985097885132,325.2223004479833,1
31.675985097885132,369.57887159854744,2
31.675985097885132,338.67064027240076,3
31.675985097885132,298.9704978079775,4
31.69489622116089,325.2223004479833,0
31.69489622116089,325.2223004479833,1
31.69489622116089,369.57887159854744,2
31.69489622116089,338.67064027240076,3
31.69489622116089,298.9704978079775,4
31.72536325454712,325.2223004479833,0
31.72536325454712,325.2223004479833,1
31.72536325454712,369.57887159854744,2
31.72536325454712,338.67064027240076,3
31.72536325454712,298.9704978079775,4
31.746652126312256,325.2223004479833,0
31.746652126312256,325.2223004479833,1
31.746652126312256,369.57887159854744,2
31.746652126312256,338.67064027240076,3
31.746652126312256,298.9704978079775,4
31.760192155838013,325.2223004479833,0
31.760192155838013,325.2223004479833,1
31.760192155838013,369.57887159854744,2
31.760192155838013,338.67064027240076,3
31.760192155838013,298.9704978079775,4
31.801340103149414,325.2223004479833,0
31.801340103149414,325.2223004479833,1
31.801340103149414,369.57887159854744,2
31.801340103149414,338.67064027240076,3
31.801340103149414,298.9704978079775,4
31.84678816795349,325.2223004479833,0
31.84678816795349,325.2223004479833,1
31.84678816795349,369.57887159854744,2
31.84678816795349,338.67064027240076,3
31.84678816795349,298.9704978079775,4
31.86677122116089,325.2223004479833,0
31.86677122116089,325.2223004479833,1
31.86677122116089,369.57887159854744,2
31.86677122116089,338.67064027240076,3
31.86677122116089,298.9704978079775,4
31.881116151809692,325.2223004479833,0
31.881116151809692,325.2223004479833,1
31.881116151809692,369.57887159854744,2
31.881116151809692,338.67064027240076,3
31.881116151809692,298.9704978079775,4
31.89329719543457,325.2223004479833,0
31.89329719543457,325.2223004479833,1
31.89329719543457,369.57887159854744,2
31.89329719543457,338.67064027240076,3
31.89329719543457,298.9704978079775,4
31.910471200942993,325.2223004479833,0
31.910471200942993,325.2223004479833,1
31.910471200942993,369.57887159854744,2
31.910471200942993,338.67064027240076,3
31.910471200942993,298.9704978079775,4
31.92614507675171,325.2223004479833,0
31.92614507675171,325.2223004479833,1
31.92614507675171,369.57887159854744,2
31.92614507675171,338.67064027240076,3
31.92614507675171,298.9704978079775,4
31.940646171569824,325.2223004479833,0
31.940646171569824,325.2223004479833,1
31.940646171569824,369.57887159854744,2
31.940646171569824,338.67064027240076,3
31.940646171569824,298.9704978079775,4
31.96036195755005,325.2223004479833,0
31.96036195755005,325.2223004479833,1
31.96036195755005,369.57887159854744,2
31.96036195755005,338.67064027240076,3
31.96036195755005,298.9704978079775,4
31.992345094680786,325.2223004479833,0
31.992345094680786,325.2223004479833,1
31.992345094680786,369.57887159854744,2
31.992345094680786,338.67064027240076,3
31.992345094680786,298.9704978079775,4
32.01957821846008,325.2223004479833,0
32.01957821846008,325.2223004479833,1
32.01957821846008,369.57887159854744,2
32.01957821846008,338.67064027240076,3
32.01957821846008,298.9704978079775,4
32.03693222999573,325.2223004479833,0
32.03693222999573,325.2223004479833,1
32.03693222999573,369.57887159854744,2
32.03693222999573,338.67064027240076,3
32.03693222999573,298.9704978079775,4
32.055137157440186,325.2223004479833,0
32.055137157440186,325.2223004479833,1
32.055137157440186,369.57887159854744,2
32.055137157440186,338.67064027240076,3
32.055137157440186,298.9704978079775,4
32.073976039886475,325.2223004479833,0
32.073976039886475,325.2223004479833,1
32.073976039886475,369.57887159854744,2
32.073976039886475,338.67064027240076,3
32.073976039886475,298.9704978079775,4
32.088245153427124,325.2223004479833,0
32.088245153427124,325.2223004479833,1
32.088245153427124,369.57887159854744,2
32.088245153427124,338.67064027240076,3
32.088245153427124,298.9704978079775,4
32.10224938392639,325.2223004479833,0
32.10224938392639,325.2223004479833,1
32.10224938392639,369.57887159854744,2
32.10224938392639,338.67064027240076,3
32.10224938392639,298.9704978079775,4
32.12063908576965,325.2223004479833,0
32.12063908576965,325.2223004479833,1
32.12063908576965,369.57887159854744,2
32.12063908576965,338.67064027240076,3
32.12063908576965,298.9704978079775,4
32.13739800453186,325.2223004479833,0
32.13739800453186,325.2223004479833,1
32.13739800453186,369.57887159854744,2
32.13739800453186,338.67064027240076,3
32.13739800453186,298.9704978079775,4
32.15131902694702,325.2223004479833,0
32.15131902694702,325.2223004479833,1
32.15131902694702,369.57887159854744,2
32.15131902694702,338.67064027240076,3
32.15131902694702,298.9704978079775,4
32.17784404754639,325.2223004479833,0
32.17784404754639,325.2223004479833,1
32.17784404754639,369.57887159854744,2
32.17784404754639,338.67064027240076,3
32.17784404754639,298.9704978079775,4
32.19559597969055,325.2223004479833,0
32.19559597969055,325.2223004479833,1
32.19559597969055,369.57887159854744,2
32.19559597969055,338.67064027240076,3
32.19559597969055,298.9704978079775,4
32.2181351184845,325.2223004479833,0
32.2181351184845,325.2223004479833,1
32.2181351184845,369.57887159854744,2
32.2181351184845,338.67064027240076,3
32.2181351184845,298.9704978079775,4
32.230733156204224,325.2223004479833,0
32.230733156204224,325.2223004479833,1
32.230733156204224,369.57887159854744,2
32.230733156204224,338.67064027240076,3
32.230733156204224,298.9704978079775,4
32.24206733703613,325.2223004479833,0
32.24206733703613,325.2223004479833,1
32.24206733703613,369.57887159854744,2
32.24206733703613,338.67064027240076,3
32.24206733703613,298.9704978079775,4
32.26258301734924,325.2223004479833,0
32.26258301734924,325.2223004479833,1
32.26258301734924,369.57887159854744,2
32.26258301734924,338.67064027240076,3
32.26258301734924,298.9704978079775,4
32.27693009376526,325.2223004479833,0
32.27693009376526,325.2223004479833,1
32.27693009376526,369.57887159854744,2
32.27693009376526,338.67064027240076,3
32.27693009376526,298.9704978079775,4
32.288105964660645,325.2223004479833,0
32.288105964660645,325.2223004479833,1
32.288105964660645,369.57887159854744,2
32.288105964660645,338.67064027240076,3
32.288105964660645,298.9704978079775,4
32.31482911109924,325.2223004479833,0
32.31482911109924,325.2223004479833,1
32.31482911109924,369.57887159854744,2
32.31482911109924,338.67064027240076,3
32.31482911109924,298.9704978079775,4
32.33044195175171,325.2223004479833,0
32.33044195175171,325.2223004479833,1
32.33044195175171,369.57887159854744,2
32.33044195175171,338.67064027240076,3
32.33044195175171,298.9704978079775,4
32.34624934196472,325.2223004479833,0
32.34624934196472,325.2223004479833,1
32.34624934196472,369.57887159854744,2
32.34624934196472,338.67064027240076,3
32.34624934196472,298.9704978079775,4
32.37505507469177,325.2223004479833,0
32.37505507469177,325.2223004479833,1
32.37505507469177,369.57887159854744,2
32.37505507469177,338.67064027240076,3
32.37505507469177,298.9704978079775,4
32.39297008514404,325.2223004479833,0
32.39297008514404,325.2223004479833,1
32.39297008514404,369.57887159854744,2
32.39297008514404,338.67064027240076,3
32.39297008514404,298.9704978079775,4
32.41049122810364,339.79121184588854,0
32.41049122810364,339.79121184588854,1
32.41049122810364,385.2034533756251,2
32.41049122810364,351.19331054494523,3
32.41049122810364,310.7677599051059,4
32.42757511138916,339.79121184588854,0
32.42757511138916,339.79121184588854,1
32.42757511138916,385.2034533756251,2
32.42757511138916,351.19331054494523,3
32.42757511138916,310.7677599051059,4
32.44697332382202,339.79121184588854,0
32.44697332382202,339.79121184588854,1
