type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,4,42.741276025772095,0,1.1420151620859607,14,15,491.6232053732341,2,100000150.58539964,backer
Trade,4,42.741276025772095,0,1.1420151620859607,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,42.7518310546875,0,1.1420151620859607,15,15,491.6232053732341,2,100000120.886872,backer
Trade,4,42.7518310546875,0,1.1420151620859607,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,42.75963020324707,0,1.1420151620859607,10,15,491.6232053732341,2,100000174.23387086,backer
Trade,4,42.75963020324707,0,1.1420151620859607,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,42.787014961242676,0,1.1420151620859607,14,15,491.6232053732341,2,100000150.58539964,backer
Trade,4,42.787014961242676,0,1.1420151620859607,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,42.79466509819031,0,1.1420151620859607,13,15,491.6232053732341,2,100000172.16520725,backer
Trade,4,42.79466509819031,0,1.1420151620859607,56,15,491.6232053732341,2,100000859.34693576,layer
Trade,4,42.79546403884888,0,1.1420151620859607,12,15,491.6232053732341,2,100000059.73477606,backer
Trade,4,42.79546403884888,0,1.1420151620859607,55,15,491.6232053732341,2,100000615.65203501,layer
Trade,4,42.79911994934082,0,1.1420151620859607,17,15,491.6232053732341,2,100000222.87195206,backer
Trade,4,42.79911994934082,0,1.1420151620859607,59,15,491.6232053732341,2,100000628.38271399,layer
Trade,4,42.799299240112305,0,1.1420151620859607,16,15,491.6232053732341,2,100000079.8650035,backer
Trade,4,42.799299240112305,0,1.1420151620859607,57,15,491.6232053732341,2,100000784.91371657,layer
Trade,4,42.799471855163574,0,1.1420151620859607,18,15,491.6232053732341,2,100000073.80334722,backer
Trade,4,42.799471855163574,0,1.1420151620859607,58,15,491.6232053732341,2,100000511.61625147,layer
Trade,4,42.802793979644775,0,1.1420151620859607,11,15,491.6232053732341,2,100000142.2827413,backer
Trade,4,42.802793979644775,0,1.1420151620859607,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,42.80616903305054,0,1.1420151620859607,19,15,491.6232053732341,2,100000143.34516667,backer
Trade,4,42.80616903305054,0,1.1420151620859607,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,42.807538986206055,0,1.1420151620859607,15,15,491.6232053732341,2,100000120.886872,backer
Trade,4,42.807538986206055,0,1.1420151620859607,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,42.80838203430176,0,1.1420151620859607,10,15,491.6232053732341,2,100000174.23387086,backer
Trade,4,42.80838203430176,0,1.1420151620859607,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,42.8226261138916,0,1.1420151620859607,14,15,491.6232053732341,2,100000150.58539964,backer
Trade,4,42.8226261138916,0,1.1420151620859607,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,42.823955059051514,0,1.1420151620859607,12,15,491.6232053732341,2,100000059.73477606,backer
Trade,4,42.823955059051514,0,1.1420151620859607,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,42.827528953552246,0,1.1420151620859607,13,15,491.6232053732341,2,100000172.16520725,backer
Trade,4,42.827528953552246,0,1.1420151620859607,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,42.82800912857056,0,1.1420151620859607,16,15,491.6232053732341,2,100000079.8650035,backer
Trade,4,42.82800912857056,0,1.1420151620859607,56,15,491.6232053732341,2,100000859.34693576,layer
Trade,4,42.843432903289795,0,1.1420151620859607,18,15,491.6232053732341,2,100000073.80334722,backer
Trade,4,42.843432903289795,0,1.1420151620859607,55,15,491.6232053732341,2,100000615.65203501,layer
Trade,4,42.84524917602539,0,1.1420151620859607,17,15,491.6232053732341,2,100000222.87195206,backer
Trade,4,42.84524917602539,0,1.1420151620859607,59,15,491.6232053732341,2,100000628.38271399,layer
Trade,4,42.84547805786133,0,1.1420151620859607,11,15,491.6232053732341,2,100000142.2827413,backer
Trade,4,42.84547805786133,0,1.1420151620859607,57,15,491.6232053732341,2,100000784.91371657,layer
Trade,4,42.85911822319031,0,1.1420151620859607,19,15,491.6232053732341,2,100000143.34516667,backer
Trade,4,42.85911822319031,0,1.1420151620859607,58,15,491.6232053732341,2,100000511.61625147,layer
Trade,4,42.862051010131836,0,1.1420151620859607,15,15,491.6232053732341,2,100000120.886872,backer
Trade,4,42.862051010131836,0,1.1420151620859607,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,42.862892150878906,0,1.1420151620859607,10,15,491.6232053732341,2,100000174.23387086,backer
Trade,4,42.862892150878906,0,1.1420151620859607,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,42.8647518157959,0,1.1420151620859607,14,15,491.6232053732341,2,100000150.58539964,backer
Trade,4,42.8647518157959,0,1.1420151620859607,55,15,491.6232053732341,2,100000615.65203501,layer
Trade,4,42.86509704589844,0,1.1420151620859607,12,15,491.6232053732341,2,100000059.73477606,backer
Trade,4,42.86509704589844,0,1.1420151620859607,59,15,491.6232053732341,2,100000628.38271399,layer
Trade,4,42.86529302597046,0,1.1420151620859607,16,15,491.6232053732341,2,100000079.8650035,backer
Trade,4,42.86529302597046,0,1.1420151620859607,56,15,491.6232053732341,2,100000859.34693576,layer
Trade,4,42.86545705795288,0,1.1420151620859607,13,15,491.6232053732341,2,100000172.16520725,backer
Trade,4,42.86545705795288,0,1.1420151620859607,57,15,491.6232053732341,2,100000784.91371657,layer
Trade,4,42.88229203224182,0,1.1420151620859607,18,15,491.6232053732341,2,100000073.80334722,backer
Trade,4,42.88229203224182,0,1.1420151620859607,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,42.88385319709778,0,1.1,0,15,491.6232053732341,2,99999660.28876051,backer
Trade,4,42.88385319709778,0,1.1,53,15,491.6232053732341,2,100000218.13323295,layer
Trade,4,42.88404297828674,0,1.1420151620859607,17,15,491.6232053732341,2,100000222.87195206,backer
Trade,4,42.88404297828674,0,1.1420151620859607,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,42.88640809059143,0,1.1,18,15,491.6232053732341,2,100000073.80334722,backer
Trade,4,42.88640809059143,0,1.1,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,42.892529010772705,0,1.1,14,15,491.6232053732341,2,100000150.58539964,backer
Trade,4,42.892529010772705,0,1.1,54,15,491.6232053732341,2,99999190.08053954,layer
Trade,4,42.893025159835815,0,1.1,11,15,491.6232053732341,2,100000142.2827413,backer
Trade,4,42.893025159835815,0,1.1,52,15,491.6232053732341,2,99999868.56391646,layer
Trade,4,42.8932318687439,0,1.1,10,15,491.6232053732341,2,100000174.23387086,backer
Trade,4,42.8932318687439,0,1.1,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,42.8934211730957,0,1.1,19,15,491.6232053732341,2,100000143.34516667,backer
Trade,4,42.8934211730957,0,1.1,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,42.893646240234375,0,1.1,16,15,491.6232053732341,2,100000079.8650035,backer
Trade,4,42.893646240234375,0,1.1,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,42.8948450088501,0,1.1,18,15,491.6232053732341,2,100000073.80334722,backer
Trade,4,42.8948450088501,0,1.1,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,42.89637994766235,0,1.1,15,15,491.6232053732341,2,100000120.886872,backer
Trade,4,42.89637994766235,0,1.1,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,42.89792585372925,0,1.1,13,15,491.6232053732341,2,100000172.16520725,backer
Trade,4,42.89792585372925,0,1.1,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,42.912172079086304,0,1.1,12,15,491.6232053732341,2,100000059.73477606,backer
Trade,4,42.912172079086304,0,1.1,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,42.91305184364319,0,1.1,17,15,491.6232053732341,2,100000222.87195206,backer
Trade,4,42.91305184364319,0,1.1,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,42.91368818283081,0,1.1,10,15,491.6232053732341,2,100000174.23387086,backer
Trade,4,42.91368818283081,0,1.1,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,42.932464838027954,0,1.1,14,15,491.6232053732341,2,100000150.58539964,backer
Trade,4,42.932464838027954,0,1.1,55,15,491.6232053732341,2,100000615.65203501,layer
Trade,4,42.933879137039185,0,1.1,19,15,491.6232053732341,2,100000143.34516667,backer
Trade,4,42.933879137039185,0,1.1,56,15,491.6232053732341,2,100000859.34693576,layer
Trade,4,42.93439221382141,0,1.1,16,15,491.6232053732341,2,100000079.8650035,backer
Trade,4,42.93439221382141,0,1.1,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,42.93593192100525,0,1.1,18,15,491.6232053732341,2,100000073.80334722,backer
Trade,4,42.93593192100525,0,1.1,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,42.94192314147949,0,1.1,11,15,491.6232053732341,2,100000142.2827413,backer
Trade,4,42.94192314147949,0,1.1,59,15,491.6232053732341,2,100000628.38271399,layer
Trade,4,42.94219708442688,0,1.1,15,15,491.6232053732341,2,100000120.886872,backer
Trade,4,42.94219708442688,0,1.1,57,15,491.6232053732341,2,100000784.91371657,layer
Trade,4,42.94235706329346,0,1.1,13,15,491.6232053732341,2,100000172.16520725,backer
Trade,4,42.94235706329346,0,1.1,58,15,491.6232053732341,2,100000511.61625147,layer
Trade,4,42.96151089668274,0,1.1,12,15,491.6232053732341,2,100000059.73477606,backer
Trade,4,42.96151089668274,0,1.1,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,42.962517976760864,0,1.1,17,15,491.6232053732341,2,100000222.87195206,backer
Trade,4,42.962517976760864,0,1.1,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,42.96269917488098,0,1.1,10,15,491.6232053732341,2,100000174.23387086,backer
Trade,4,42.96269917488098,0,1.1,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,42.963523149490356,0,1.1,14,15,491.6232053732341,2,100000150.58539964,backer
Trade,4,42.963523149490356,0,1.1,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,42.96436786651611,0,1.1,19,15,491.6232053732341,2,100000143.34516667,backer
Trade,4,42.96436786651611,0,1.1,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,42.964526891708374,0,1.1,16,15,491.6232053732341,2,100000079.8650035,backer
Trade,4,42.964526891708374,0,1.1,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,42.965051889419556,0,1.1,18,15,491.6232053732341,2,100000073.80334722,backer
Trade,4,42.965051889419556,0,1.1,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,42.96544313430786,0,1.1,15,15,491.6232053732341,2,100000120.886872,backer
Trade,4,42.96544313430786,0,1.1,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,42.965818881988525,0,1.1,13,15,491.6232053732341,2,100000172.16520725,backer
Trade,4,42.965818881988525,0,1.1,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,42.96597409248352,0,1.1,11,15,491.6232053732341,2,100000142.2827413,backer
Trade,4,42.96597409248352,0,1.1,55,15,491.6232053732341,2,100000615.65203501,layer
Trade,4,42.96628785133362,0,1.1,12,15,491.6232053732341,2,100000059.73477606,backer
Trade,4,42.96628785133362,0,1.1,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,42.96665811538696,0,1.1,10,15,491.6232053732341,2,100000174.23387086,backer
Trade,4,42.96665811538696,0,1.1,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,42.972203969955444,0,1.1,17,15,491.6232053732341,2,100000222.87195206,backer
Trade,4,42.972203969955444,0,1.1,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,42.97257995605469,0,1.1,14,15,491.6232053732341,2,100000150.58539964,backer
Trade,4,42.97257995605469,0,1.1,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,42.97425413131714,0,1.2000000000000002,7,15,491.6232053732341,2,99999820.17373817,backer
Trade,4,42.97425413131714,0,1.2000000000000002,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,42.97706389427185,0,3.663950229339414,2,15,491.6232053732341,2,99999592.37364052,backer
Trade,4,42.97706389427185,0,3.663950229339414,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,42.977561235427856,0,3.663950229339414,52,15,491.6232053732341,2,99999868.56391646,backer
Trade,4,42.977561235427856,0,3.663950229339414,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,42.985978841781616,0,2.1,7,15,491.6232053732341,2,99999820.17373817,backer
Trade,4,42.985978841781616,0,2.1,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.015117168426514,0,1.7384890601219727,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.015117168426514,0,1.7384890601219727,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.018296003341675,0,1.7382305111772667,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.018296003341675,0,1.7382305111772667,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.01921486854553,0,1.7382305111772667,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.01921486854553,0,1.7382305111772667,55,15,491.6232053732341,2,100000615.65203501,layer
Trade,4,43.03031897544861,0,1.7381570211076456,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.03031897544861,0,1.7381570211076456,57,15,491.6232053732341,2,100000784.91371657,layer
Trade,4,43.04067301750183,0,2.1,0,15,491.6232053732341,2,99999660.28876051,backer
Trade,4,43.04067301750183,0,2.1,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.04178214073181,0,1.7381476197384194,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.04178214073181,0,1.7381476197384194,56,15,491.6232053732341,2,100000859.34693576,layer
Trade,4,43.04198884963989,0,2.1,7,15,491.6232053732341,2,99999820.17373817,backer
Trade,4,43.04198884963989,0,2.1,59,15,491.6232053732341,2,100000628.38271399,layer
Trade,4,43.042174100875854,0,2.1,6,15,491.6232053732341,2,99999657.71149729,backer
Trade,4,43.042174100875854,0,2.1,58,15,491.6232053732341,2,100000511.61625147,layer
Trade,4,43.063267946243286,0,1.737905267377392,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.063267946243286,0,1.737905267377392,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,43.063859939575195,0,1.737905267377392,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.063859939575195,0,1.737905267377392,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,43.06993794441223,0,1.7378797963089863,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.06993794441223,0,1.7378797963089863,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,43.07120108604431,0,1.7378754363875852,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.07120108604431,0,1.7378754363875852,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,43.08008813858032,0,1.7378636134194994,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.08008813858032,0,1.7378636134194994,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.08077120780945,0,1.737861812168253,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.08077120780945,0,1.737861812168253,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,43.08128499984741,0,2.1,2,15,491.6232053732341,2,99999592.37364052,backer
Trade,4,43.08128499984741,0,2.1,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,43.081677198410034,0,1.737860056107532,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.081677198410034,0,1.737860056107532,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.10550093650818,0,1.7519517592235299,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.10550093650818,0,1.7519517592235299,55,15,491.6232053732341,2,100000615.65203501,layer
Trade,4,43.1057710647583,0,1.663950229339414,0,15,491.6232053732341,2,99999660.28876051,backer
Trade,4,43.1057710647583,0,1.663950229339414,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,43.106313943862915,0,1.7519466602723646,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.106313943862915,0,1.7519466602723646,58,15,491.6232053732341,2,100000511.61625147,layer
Trade,4,43.106569051742554,0,1.663950229339414,2,15,491.6232053732341,2,99999592.37364052,backer
Trade,4,43.106569051742554,0,1.663950229339414,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,43.10714101791382,0,1.7519434701815513,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.10714101791382,0,1.7519434701815513,57,15,491.6232053732341,2,100000784.91371657,layer
Trade,4,43.107588052749634,0,1.7519419347425695,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.107588052749634,0,1.7519419347425695,59,15,491.6232053732341,2,100000628.38271399,layer
Trade,4,43.10859704017639,0,2.2,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.10859704017639,0,2.2,56,15,491.6232053732341,2,100000859.34693576,layer
Trade,4,43.10997414588928,0,1.7516624708246524,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.10997414588928,0,1.7516624708246524,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,43.119683027267456,0,1.663950229339414,6,15,491.6232053732341,2,99999657.71149729,backer
Trade,4,43.119683027267456,0,1.663950229339414,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,43.13029885292053,0,1.7511412053215887,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.13029885292053,0,1.7511412053215887,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.15001392364502,0,1.7508496677980239,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.15001392364502,0,1.7508496677980239,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,43.15039587020874,0,1.7508496677980239,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.15039587020874,0,1.7508496677980239,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,43.15087914466858,0,1.7504445012088432,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.15087914466858,0,1.7504445012088432,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.15201807022095,0,1.2000000000000002,0,15,491.6232053732341,2,99999660.28876051,backer
Trade,4,43.15201807022095,0,1.2000000000000002,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,43.15339398384094,0,1.2000000000000002,2,15,491.6232053732341,2,99999592.37364052,backer
Trade,4,43.15339398384094,0,1.2000000000000002,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,43.154191970825195,0,1.7500938181009358,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.154191970825195,0,1.7500938181009358,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.15570902824402,0,1.7693348830556304,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.15570902824402,0,1.7693348830556304,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,43.163609981536865,0,1.769268571171526,51,15,491.6232053732341,2,100000162.58713181,backer
Trade,4,43.163609981536865,0,1.769268571171526,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.213948011398315,0,1.663950229339414,2,15,491.6232053732341,2,99999592.37364052,backer
Trade,4,43.213948011398315,0,1.663950229339414,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,43.2336368560791,0,1.663950229339414,6,15,491.6232053732341,2,99999657.71149729,backer
Trade,4,43.2336368560791,0,1.663950229339414,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,43.23503017425537,0,1.663950229339414,6,15,491.6232053732341,2,99999657.71149729,backer
Trade,4,43.23503017425537,0,1.663950229339414,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.23855900764465,0,1.663950229339414,7,15,491.6232053732341,2,99999820.17373817,backer
Trade,4,43.23855900764465,0,1.663950229339414,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,43.23930811882019,0,1.1,7,15,491.6232053732341,2,99999820.17373817,backer
Trade,4,43.23930811882019,0,1.1,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,43.24983811378479,0,1.2000000000000002,6,15,491.6232053732341,2,99999657.71149729,backer
Trade,4,43.24983811378479,0,1.2000000000000002,26,15,491.6232053732341,2,100000024.0,layer
Trade,4,43.251193046569824,0,2.042225016873305,53,15,491.6232053732341,2,100000218.13323295,backer
Trade,4,43.251193046569824,0,2.042225016873305,56,15,491.6232053732341,2,100000859.34693576,layer
Trade,4,43.268388986587524,0,3.663950229339414,2,15,491.6232053732341,2,99999592.37364052,backer
Trade,4,43.268388986587524,0,3.663950229339414,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,43.27271890640259,0,2.3420151620859606,0,15,491.6232053732341,2,99999660.28876051,backer
Trade,4,43.27271890640259,0,2.3420151620859606,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,43.276735067367554,0,2.4420151620859607,6,15,491.6232053732341,2,99999657.71149729,backer
Trade,4,43.276735067367554,0,2.4420151620859607,59,15,491.6232053732341,2,100000628.38271399,layer
Trade,4,43.277169942855835,0,1.663950229339414,7,15,491.6232053732341,2,99999820.17373817,backer
Trade,4,43.277169942855835,0,1.663950229339414,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,43.285362005233765,0,2.3420151620859606,2,15,491.6232053732341,2,99999592.37364052,backer
Trade,4,43.285362005233765,0,2.3420151620859606,57,15,491.6232053732341,2,100000784.91371657,layer
Trade,4,43.28888988494873,0,2.4420151620859607,6,15,491.6232053732341,2,99999657.71149729,backer
Trade,4,43.28888988494873,0,2.4420151620859607,55,15,491.6232053732341,2,100000615.65203501,layer
Trade,4,43.29140782356262,0,2.563950229339414,19,15,491.6232053732341,2,100000143.34516667,backer
Trade,4,43.29140782356262,0,2.563950229339414,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.29663586616516,0,2.4420151620859607,6,15,491.6232053732341,2,99999657.71149729,backer
Trade,4,43.29663586616516,0,2.4420151620859607,58,15,491.6232053732341,2,100000511.61625147,layer
Trade,4,43.3012490272522,0,2.563950229339414,17,15,491.6232053732341,2,100000222.87195206,backer
Trade,4,43.3012490272522,0,2.563950229339414,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,43.30868601799011,0,2.563950229339414,10,15,491.6232053732341,2,100000174.23387086,backer
Trade,4,43.30868601799011,0,2.563950229339414,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,43.31159806251526,0,2.563950229339414,14,15,491.6232053732341,2,100000150.58539964,backer
Trade,4,43.31159806251526,0,2.563950229339414,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,43.31222200393677,0,2.4420151620859607,7,15,491.6232053732341,2,99999820.17373817,backer
Trade,4,43.31222200393677,0,2.4420151620859607,57,15,491.6232053732341,2,100000784.91371657,layer
Trade,4,43.31523895263672,0,2.4420151620859607,6,15,491.6232053732341,2,99999657.71149729,backer
Trade,4,43.31523895263672,0,2.4420151620859607,55,15,491.6232053732341,2,100000615.65203501,layer
Trade,4,43.320473194122314,0,2.563950229339414,11,15,491.6232053732341,2,100000142.2827413,backer
Trade,4,43.320473194122314,0,2.563950229339414,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,43.33018088340759,0,2.3420151620859606,7,15,491.6232053732341,2,99999820.17373817,backer
Trade,4,43.33018088340759,0,2.3420151620859606,2,15,491.6232053732341,2,99999592.37364052,layer
Trade,4,43.332947969436646,0,2.563950229339414,18,15,491.6232053732341,2,100000073.80334722,backer
Trade,4,43.332947969436646,0,2.563950229339414,0,15,491.6232053732341,2,99999660.28876051,layer
Trade,4,43.3420889377594,0,2.4420151620859607,7,15,491.6232053732341,2,99999820.17373817,backer
Trade,4,43.3420889377594,0,2.4420151620859607,59,15,491.6232053732341,2,100000628.38271399,layer
Trade,4,43.34352493286133,0,2.4420151620859607,39,15,491.6232053732341,2,99999887.26045486,backer
Trade,4,43.34352493286133,0,2.4420151620859607,55,15,491.6232053732341,2,100000615.65203501,layer
Trade,4,43.34384322166443,0,2.4420151620859607,13,15,491.6232053732341,2,100000172.16520725,backer
Trade,4,43.34384322166443,0,2.4420151620859607,57,15,491.6232053732341,2,100000784.91371657,layer
Trade,4,43.34413003921509,0,1.663950229339414,37,15,491.6232053732341,2,99999859.08948088,backer
Trade,4,43.34413003921509,0,1.663950229339414,7,15,491.6232053732341,2,99999820.17373817,layer
Trade,4,43.34432601928711,0,1.663950229339414,38,15,491.6232053732341,2,99999874.08948088,backer
Trade,4,43.34432601928711,0,1.663950229339414,6,15,491.6232053732341,2,99999657.71149729,layer
Trade,4,43.34484505653381,0,1.2000000000000002,11,15,491.6232053732341,2,100000142.2827413,backer
Trade,4,43.34484505653381,0,1.2000000000000002,20,15,491.6232053732341,2,100000025.5,layer
Trade,4,43.345274925231934,0,1.2000000000000002,36,15,491.6232053732341,2,99999838.63022743,backer
Trade,4,43.345274925231934,0,1.2000000000000002,27,15,491.6232053732341,2,100000009.0,layer
Trade,4,43.345465898513794,0,1.2000000000000002,34,15,491.6232053732341,2,99999852.13022743,backer
Trade,4,43.345465898513794,0,1.2000000000000002,28,15,491.6232053732341,2,99999999.24035482,layer
Trade,4,43.3456552028656,0,1.2000000000000002,19,15,491.6232053732341,2,100000143.34516667,backer
Trade,4,43.3456552028656,0,1.2000000000000002,22,15,491.6232053732341,2,100000007.5,layer
Trade,4,43.34599208831787,0,1.2000000000000002,16,15,491.6232053732341,2,100000079.8650035,backer
Trade,4,43.34599208831787,0,1.2000000000000002,21,15,491.6232053732341,2,99999996.49550188,layer
Trade,4,43.34626317024231,0,1.2000000000000002,18,15,491.6232053732341,2,100000073.80334722,backer
Trade,4,43.34626317024231,0,1.2000000000000002,23,15,491.6232053732341,2,99999997.99550188,layer
Trade,4,43.34645891189575,0,1.2000000000000002,32,15,491.6232053732341,2,99999875.19880643,backer
Trade,4,43.34645891189575,0,1.2000000000000002,29,15,491.6232053732341,2,99999994.0,layer
Trade,4,43.346709966659546,0,1.2000000000000002,31,15,491.6232053732341,2,99999822.13022743,backer
Trade,4,43.346709966659546,0,1.2000000000000002,24,15,491.6232053732341,2,100000025.5,layer
Trade,4,43.34688997268677,0,1.2000000000000002,14,15,491.6232053732341,2,100000150.58539964,backer
Trade,4,43.34688997268677,0,1.2000000000000002,25,15,491.6232053732341,2,100000009.0,layer
Trade,4,43.350659132003784,0,1.1420151620859607,12,15,491.6232053732341,2,100000059.73477606,backer
Trade,4,43.350659132003784,0,1.1420151620859607,58,15,491.6232053732341,2,100000511.61625147,layer
Trade,4,43.352365016937256,0,1.1,0,15,491.6232053732341,2,99999660.28876051,backer
Trade,4,43.352365016937256,0,1.1,54,15,491.6232053732341,2,99999190.08053954,layer
Trade,4,43.35459113121033,0,1.1,2,15,491.6232053732341,2,99999592.37364052,backer
Trade,4,43.35459113121033,0,1.1,52,15,491.6232053732341,2,99999868.56391646,layer
Trade,4,43.3548309803009,0,1.1,7,15,491.6232053732341,2,99999820.17373817,backer
Trade,4,43.3548309803009,0,1.1,50,15,491.6232053732341,2,99999181.33901516,layer
Trade,4,43.35571098327637,0,1.1420151620859607,15,15,491.6232053732341,2,100000120.886872,backer
Trade,4,43.35571098327637,0,1.1420151620859607,56,15,491.6232053732341,2,100000859.34693576,layer
Trade,4,43.356078147888184,0,1.1,2,15,491.6232053732341,2,99999592.37364052,backer
Trade,4,43.356078147888184,0,1.1,54,15,491.6232053732341,2,99999190.08053954,layer
Trade,4,43.35658407211304,0,1.1,6,15,491.6232053732341,2,99999657.71149729,backer
