time,distance,competitor
23.7871150970459,210.96396463562826,3
23.7871150970459,239.90352948958233,4
23.80374813079834,239.90352948958233,0
23.80374813079834,317.8846321565941,1
23.80374813079834,243.90169596552883,2
23.80374813079834,210.96396463562826,3
23.80374813079834,239.90352948958233,4
23.817431211471558,239.90352948958233,0
23.817431211471558,317.8846321565941,1
23.817431211471558,243.90169596552883,2
23.817431211471558,210.96396463562826,3
23.817431211471558,239.90352948958233,4
23.829219102859497,239.90352948958233,0
23.829219102859497,317.8846321565941,1
23.829219102859497,243.90169596552883,2
23.829219102859497,210.96396463562826,3
23.829219102859497,239.90352948958233,4
23.841870307922363,239.90352948958233,0
23.841870307922363,317.8846321565941,1
23.841870307922363,243.90169596552883,2
23.841870307922363,210.96396463562826,3
23.841870307922363,239.90352948958233,4
23.85882019996643,239.90352948958233,0
23.85882019996643,317.8846321565941,1
23.85882019996643,243.90169596552883,2
23.85882019996643,210.96396463562826,3
23.85882019996643,239.90352948958233,4
23.879290342330933,239.90352948958233,0
23.879290342330933,317.8846321565941,1
23.879290342330933,243.90169596552883,2
23.879290342330933,210.96396463562826,3
23.879290342330933,239.90352948958233,4
23.895024299621582,239.90352948958233,0
23.895024299621582,317.8846321565941,1
23.895024299621582,243.90169596552883,2
23.895024299621582,210.96396463562826,3
23.895024299621582,239.90352948958233,4
23.912720203399658,239.90352948958233,0
23.912720203399658,317.8846321565941,1
23.912720203399658,243.90169596552883,2
23.912720203399658,210.96396463562826,3
23.912720203399658,239.90352948958233,4
23.93354320526123,253.10045573639363,0
23.93354320526123,332.22541602044987,1
23.93354320526123,256.36189562607166,2
23.93354320526123,222.39032315165082,3
23.93354320526123,253.10045573639363,4
23.949949264526367,253.10045573639363,0
23.949949264526367,332.22541602044987,1
23.949949264526367,256.36189562607166,2
23.949949264526367,222.39032315165082,3
23.949949264526367,253.10045573639363,4
23.966671228408813,253.10045573639363,0
23.966671228408813,332.22541602044987,1
23.966671228408813,256.36189562607166,2
23.966671228408813,222.39032315165082,3
23.966671228408813,253.10045573639363,4
23.97851538658142,253.10045573639363,0
23.97851538658142,332.22541602044987,1
23.97851538658142,256.36189562607166,2
23.97851538658142,222.39032315165082,3
23.97851538658142,253.10045573639363,4
23.998539209365845,253.10045573639363,0
23.998539209365845,332.22541602044987,1
23.998539209365845,256.36189562607166,2
23.998539209365845,222.39032315165082,3
23.998539209365845,253.10045573639363,4
24.014827013015747,253.10045573639363,0
24.014827013015747,332.22541602044987,1
24.014827013015747,256.36189562607166,2
24.014827013015747,222.39032315165082,3
24.014827013015747,253.10045573639363,4
24.034502267837524,253.10045573639363,0
24.034502267837524,332.22541602044987,1
24.034502267837524,256.36189562607166,2
24.034502267837524,222.39032315165082,3
24.034502267837524,253.10045573639363,4
24.052248239517212,253.10045573639363,0
24.052248239517212,332.22541602044987,1
24.052248239517212,256.36189562607166,2
24.052248239517212,222.39032315165082,3
24.052248239517212,253.10045573639363,4
24.06861901283264,253.10045573639363,0
24.06861901283264,332.22541602044987,1
24.06861901283264,256.36189562607166,2
24.06861901283264,222.39032315165082,3
24.06861901283264,253.10045573639363,4
24.084999322891235,253.10045573639363,0
24.084999322891235,332.22541602044987,1
24.084999322891235,256.36189562607166,2
24.084999322891235,222.39032315165082,3
24.084999322891235,253.10045573639363,4
24.113861322402954,253.10045573639363,0
24.113861322402954,332.22541602044987,1
24.113861322402954,256.36189562607166,2
24.113861322402954,222.39032315165082,3
24.113861322402954,253.10045573639363,4
24.12995934486389,253.10045573639363,0
24.12995934486389,332.22541602044987,1
24.12995934486389,256.36189562607166,2
24.12995934486389,222.39032315165082,3
24.12995934486389,253.10045573639363,4
24.147186279296875,253.10045573639363,0
24.147186279296875,332.22541602044987,1
24.147186279296875,256.36189562607166,2
24.147186279296875,222.39032315165082,3
24.147186279296875,253.10045573639363,4
24.167245149612427,253.10045573639363,0
24.167245149612427,332.22541602044987,1
24.167245149612427,256.36189562607166,2
24.167245149612427,222.39032315165082,3
24.167245149612427,253.10045573639363,4
24.180907011032104,253.10045573639363,0
24.180907011032104,332.22541602044987,1
24.180907011032104,256.36189562607166,2
24.180907011032104,222.39032315165082,3
24.180907011032104,253.10045573639363,4
24.205512285232544,253.10045573639363,0
24.205512285232544,332.22541602044987,1
24.205512285232544,256.36189562607166,2
24.205512285232544,222.39032315165082,3
24.205512285232544,253.10045573639363,4
24.218021154403687,253.10045573639363,0
24.218021154403687,332.22541602044987,1
24.218021154403687,256.36189562607166,2
24.218021154403687,222.39032315165082,3
24.218021154403687,253.10045573639363,4
24.23880410194397,253.10045573639363,0
24.23880410194397,332.22541602044987,1
24.23880410194397,256.36189562607166,2
24.23880410194397,222.39032315165082,3
24.23880410194397,253.10045573639363,4
24.255609273910522,253.10045573639363,0
24.255609273910522,332.22541602044987,1
24.255609273910522,256.36189562607166,2
24.255609273910522,222.39032315165082,3
24.255609273910522,253.10045573639363,4
24.27653408050537,253.10045573639363,0
24.27653408050537,332.22541602044987,1
24.27653408050537,256.36189562607166,2
24.27653408050537,222.39032315165082,3
24.27653408050537,253.10045573639363,4
24.32665228843689,253.10045573639363,0
24.32665228843689,332.22541602044987,1
24.32665228843689,256.36189562607166,2
24.32665228843689,222.39032315165082,3
24.32665228843689,253.10045573639363,4
24.34226107597351,253.10045573639363,0
24.34226107597351,332.22541602044987,1
24.34226107597351,256.36189562607166,2
24.34226107597351,222.39032315165082,3
24.34226107597351,253.10045573639363,4
24.356150150299072,253.10045573639363,0
24.356150150299072,332.22541602044987,1
24.356150150299072,256.36189562607166,2
24.356150150299072,222.39032315165082,3
24.356150150299072,253.10045573639363,4
24.38105034828186,253.10045573639363,0
24.38105034828186,332.22541602044987,1
24.38105034828186,256.36189562607166,2
24.38105034828186,222.39032315165082,3
24.38105034828186,253.10045573639363,4
24.396566152572632,253.10045573639363,0
24.396566152572632,332.22541602044987,1
24.396566152572632,256.36189562607166,2
24.396566152572632,222.39032315165082,3
24.396566152572632,253.10045573639363,4
24.417177200317383,253.10045573639363,0
24.417177200317383,332.22541602044987,1
24.417177200317383,256.36189562607166,2
24.417177200317383,222.39032315165082,3
24.417177200317383,253.10045573639363,4
24.44469714164734,253.10045573639363,0
24.44469714164734,332.22541602044987,1
24.44469714164734,256.36189562607166,2
24.44469714164734,222.39032315165082,3
24.44469714164734,253.10045573639363,4
24.462388277053833,253.10045573639363,0
24.462388277053833,332.22541602044987,1
24.462388277053833,256.36189562607166,2
24.462388277053833,222.39032315165082,3
24.462388277053833,253.10045573639363,4
24.480163097381592,253.10045573639363,0
24.480163097381592,332.22541602044987,1
24.480163097381592,256.36189562607166,2
24.480163097381592,222.39032315165082,3
24.480163097381592,253.10045573639363,4
24.49817705154419,253.10045573639363,0
24.49817705154419,332.22541602044987,1
24.49817705154419,256.36189562607166,2
24.49817705154419,222.39032315165082,3
24.49817705154419,253.10045573639363,4
24.516287088394165,253.10045573639363,0
24.516287088394165,332.22541602044987,1
24.516287088394165,256.36189562607166,2
24.516287088394165,222.39032315165082,3
24.516287088394165,253.10045573639363,4
24.533878087997437,253.10045573639363,0
24.533878087997437,332.22541602044987,1
24.533878087997437,256.36189562607166,2
24.533878087997437,222.39032315165082,3
24.533878087997437,253.10045573639363,4
24.55954122543335,253.10045573639363,0
24.55954122543335,332.22541602044987,1
24.55954122543335,256.36189562607166,2
24.55954122543335,222.39032315165082,3
24.55954122543335,253.10045573639363,4
24.576784133911133,253.10045573639363,0
24.576784133911133,332.22541602044987,1
24.576784133911133,256.36189562607166,2
24.576784133911133,222.39032315165082,3
24.576784133911133,253.10045573639363,4
24.59331727027893,253.10045573639363,0
24.59331727027893,332.22541602044987,1
24.59331727027893,256.36189562607166,2
24.59331727027893,222.39032315165082,3
24.59331727027893,253.10045573639363,4
24.609901189804077,253.10045573639363,0
24.609901189804077,332.22541602044987,1
24.609901189804077,256.36189562607166,2
24.609901189804077,222.39032315165082,3
24.609901189804077,253.10045573639363,4
24.628880262374878,253.10045573639363,0
24.628880262374878,332.22541602044987,1
24.628880262374878,256.36189562607166,2
24.628880262374878,222.39032315165082,3
24.628880262374878,253.10045573639363,4
24.658575296401978,253.10045573639363,0
24.658575296401978,332.22541602044987,1
24.658575296401978,256.36189562607166,2
24.658575296401978,222.39032315165082,3
24.658575296401978,253.10045573639363,4
24.674723148345947,253.10045573639363,0
24.674723148345947,332.22541602044987,1
24.674723148345947,256.36189562607166,2
24.674723148345947,222.39032315165082,3
24.674723148345947,253.10045573639363,4
24.694202184677124,253.10045573639363,0
24.694202184677124,332.22541602044987,1
24.694202184677124,256.36189562607166,2
24.694202184677124,222.39032315165082,3
24.694202184677124,253.10045573639363,4
24.722358226776123,253.10045573639363,0
24.722358226776123,332.22541602044987,1
24.722358226776123,256.36189562607166,2
24.722358226776123,222.39032315165082,3
24.722358226776123,253.10045573639363,4
24.738070249557495,253.10045573639363,0
24.738070249557495,332.22541602044987,1
24.738070249557495,256.36189562607166,2
24.738070249557495,222.39032315165082,3
24.738070249557495,253.10045573639363,4
24.761166095733643,253.10045573639363,0
24.761166095733643,332.22541602044987,1
24.761166095733643,256.36189562607166,2
24.761166095733643,222.39032315165082,3
24.761166095733643,253.10045573639363,4
24.783827304840088,253.10045573639363,0
24.783827304840088,332.22541602044987,1
24.783827304840088,256.36189562607166,2
24.783827304840088,222.39032315165082,3
24.783827304840088,253.10045573639363,4
24.8003351688385,253.10045573639363,0
24.8003351688385,332.22541602044987,1
24.8003351688385,256.36189562607166,2
24.8003351688385,222.39032315165082,3
24.8003351688385,253.10045573639363,4
24.814611434936523,253.10045573639363,0
24.814611434936523,332.22541602044987,1
24.814611434936523,256.36189562607166,2
24.814611434936523,222.39032315165082,3
24.814611434936523,253.10045573639363,4
24.83206033706665,253.10045573639363,0
24.83206033706665,332.22541602044987,1
24.83206033706665,256.36189562607166,2
24.83206033706665,222.39032315165082,3
24.83206033706665,253.10045573639363,4
24.858538150787354,253.10045573639363,0
24.858538150787354,332.22541602044987,1
24.858538150787354,256.36189562607166,2
24.858538150787354,222.39032315165082,3
24.858538150787354,253.10045573639363,4
24.878215312957764,253.10045573639363,0
24.878215312957764,332.22541602044987,1
24.878215312957764,256.36189562607166,2
24.878215312957764,222.39032315165082,3
24.878215312957764,253.10045573639363,4
24.89671015739441,253.10045573639363,0
24.89671015739441,332.22541602044987,1
24.89671015739441,256.36189562607166,2
24.89671015739441,222.39032315165082,3
24.89671015739441,253.10045573639363,4
24.91384220123291,253.10045573639363,0
24.91384220123291,332.22541602044987,1
24.91384220123291,256.36189562607166,2
24.91384220123291,222.39032315165082,3
24.91384220123291,253.10045573639363,4
24.92830729484558,253.10045573639363,0
24.92830729484558,332.22541602044987,1
24.92830729484558,256.36189562607166,2
24.92830729484558,222.39032315165082,3
24.92830729484558,253.10045573639363,4
24.960878133773804,266.3824889129793,0
24.960878133773804,344.5967217658044,1
24.960878133773804,268.90355809609764,2
24.960878133773804,233.89138538769683,3
24.960878133773804,266.3824889129793,4
25.000465154647827,266.3824889129793,0
25.000465154647827,344.5967217658044,1
25.000465154647827,268.90355809609764,2
25.000465154647827,233.89138538769683,3
25.000465154647827,266.3824889129793,4
25.02218222618103,266.3824889129793,0
25.02218222618103,344.5967217658044,1
25.02218222618103,268.90355809609764,2
25.02218222618103,233.89138538769683,3
25.02218222618103,266.3824889129793,4
25.06250810623169,266.3824889129793,0
25.06250810623169,344.5967217658044,1
25.06250810623169,268.90355809609764,2
25.06250810623169,233.89138538769683,3
25.06250810623169,266.3824889129793,4
25.091816425323486,266.3824889129793,0
25.091816425323486,344.5967217658044,1
25.091816425323486,268.90355809609764,2
25.091816425323486,233.89138538769683,3
25.091816425323486,266.3824889129793,4
25.108635187149048,266.3824889129793,0
25.108635187149048,344.5967217658044,1
25.108635187149048,268.90355809609764,2
25.108635187149048,233.89138538769683,3
25.108635187149048,266.3824889129793,4
25.144601106643677,266.3824889129793,0
25.144601106643677,344.5967217658044,1
25.144601106643677,268.90355809609764,2
25.144601106643677,233.89138538769683,3
25.144601106643677,266.3824889129793,4
25.180979251861572,266.3824889129793,0
25.180979251861572,344.5967217658044,1
25.180979251861572,268.90355809609764,2
25.180979251861572,233.89138538769683,3
25.180979251861572,266.3824889129793,4
25.22037625312805,266.3824889129793,0
25.22037625312805,344.5967217658044,1
25.22037625312805,268.90355809609764,2
25.22037625312805,233.89138538769683,3
25.22037625312805,266.3824889129793,4
25.249995231628418,266.3824889129793,0
25.249995231628418,344.5967217658044,1
25.249995231628418,268.90355809609764,2
25.249995231628418,233.89138538769683,3
25.249995231628418,266.3824889129793,4
25.26379632949829,266.3824889129793,0
25.26379632949829,344.5967217658044,1
25.26379632949829,268.90355809609764,2
25.26379632949829,233.89138538769683,3
25.26379632949829,266.3824889129793,4
25.282934188842773,266.3824889129793,0
25.282934188842773,344.5967217658044,1
25.282934188842773,268.90355809609764,2
25.282934188842773,233.89138538769683,3
25.282934188842773,266.3824889129793,4
25.300589084625244,266.3824889129793,0
25.300589084625244,344.5967217658044,1
25.300589084625244,268.90355809609764,2
25.300589084625244,233.89138538769683,3
25.300589084625244,266.3824889129793,4
25.32021403312683,266.3824889129793,0
25.32021403312683,344.5967217658044,1
25.32021403312683,268.90355809609764,2
25.32021403312683,233.89138538769683,3
25.32021403312683,266.3824889129793,4
25.33665633201599,266.3824889129793,0
25.33665633201599,344.5967217658044,1
25.33665633201599,268.90355809609764,2
25.33665633201599,233.89138538769683,3
25.33665633201599,266.3824889129793,4
25.354207038879395,266.3824889129793,0
25.354207038879395,344.5967217658044,1
25.354207038879395,268.90355809609764,2
25.354207038879395,233.89138538769683,3
25.354207038879395,266.3824889129793,4
25.38869023323059,266.3824889129793,0
25.38869023323059,344.5967217658044,1
25.38869023323059,268.90355809609764,2
25.38869023323059,233.89138538769683,3
25.38869023323059,266.3824889129793,4
25.446205377578735,266.3824889129793,0
25.446205377578735,344.5967217658044,1
25.446205377578735,268.90355809609764,2
25.446205377578735,233.89138538769683,3
25.446205377578735,266.3824889129793,4
25.47486114501953,266.3824889129793,0
25.47486114501953,344.5967217658044,1
25.47486114501953,268.90355809609764,2
25.47486114501953,233.89138538769683,3
25.47486114501953,266.3824889129793,4
25.48848533630371,266.3824889129793,0
25.48848533630371,344.5967217658044,1
25.48848533630371,268.90355809609764,2
25.48848533630371,233.89138538769683,3
25.48848533630371,266.3824889129793,4
25.504449129104614,266.3824889129793,0
25.504449129104614,344.5967217658044,1
25.504449129104614,268.90355809609764,2
25.504449129104614,233.89138538769683,3
25.504449129104614,266.3824889129793,4
25.524895191192627,266.3824889129793,0
25.524895191192627,344.5967217658044,1
25.524895191192627,268.90355809609764,2
25.524895191192627,233.89138538769683,3
25.524895191192627,266.3824889129793,4
25.542508125305176,266.3824889129793,0
25.542508125305176,344.5967217658044,1
25.542508125305176,268.90355809609764,2
25.542508125305176,233.89138538769683,3
25.542508125305176,266.3824889129793,4
25.559935092926025,266.3824889129793,0
25.559935092926025,344.5967217658044,1
25.559935092926025,268.90355809609764,2
25.559935092926025,233.89138538769683,3
25.559935092926025,266.3824889129793,4
25.575634241104126,266.3824889129793,0
25.575634241104126,344.5967217658044,1
25.575634241104126,268.90355809609764,2
25.575634241104126,233.89138538769683,3
25.575634241104126,266.3824889129793,4
25.591891288757324,266.3824889129793,0
25.591891288757324,344.5967217658044,1
25.591891288757324,268.90355809609764,2
25.591891288757324,233.89138538769683,3
25.591891288757324,266.3824889129793,4
25.607673168182373,266.3824889129793,0
25.607673168182373,344.5967217658044,1
25.607673168182373,268.90355809609764,2
25.607673168182373,233.89138538769683,3
25.607673168182373,266.3824889129793,4
25.623891353607178,266.3824889129793,0
25.623891353607178,344.5967217658044,1
25.623891353607178,268.90355809609764,2
25.623891353607178,233.89138538769683,3
25.623891353607178,266.3824889129793,4
25.660988330841064,266.3824889129793,0
25.660988330841064,344.5967217658044,1
25.660988330841064,268.90355809609764,2
25.660988330841064,233.89138538769683,3
25.660988330841064,266.3824889129793,4
25.67866539955139,266.3824889129793,0
25.67866539955139,344.5967217658044,1
25.67866539955139,268.90355809609764,2
25.67866539955139,233.89138538769683,3
25.67866539955139,266.3824889129793,4
25.694550037384033,266.3824889129793,0
25.694550037384033,344.5967217658044,1
25.694550037384033,268.90355809609764,2
25.694550037384033,233.89138538769683,3
25.694550037384033,266.3824889129793,4
25.710543155670166,266.3824889129793,0
25.710543155670166,344.5967217658044,1
25.710543155670166,268.90355809609764,2
25.710543155670166,233.89138538769683,3
25.710543155670166,266.3824889129793,4
25.729278326034546,266.3824889129793,0
25.729278326034546,344.5967217658044,1
25.729278326034546,268.90355809609764,2
25.729278326034546,233.89138538769683,3
25.729278326034546,266.3824889129793,4
25.746411085128784,266.3824889129793,0
25.746411085128784,344.5967217658044,1
25.746411085128784,268.90355809609764,2
25.746411085128784,233.89138538769683,3
25.746411085128784,266.3824889129793,4
25.769527196884155,266.3824889129793,0
25.769527196884155,344.5967217658044,1
25.769527196884155,268.90355809609764,2
25.769527196884155,233.89138538769683,3
25.769527196884155,266.3824889129793,4
25.782503366470337,266.3824889129793,0
25.782503366470337,344.5967217658044,1
25.782503366470337,268.90355809609764,2
25.782503366470337,233.89138538769683,3
25.782503366470337,266.3824889129793,4
25.808378219604492,266.3824889129793,0
25.808378219604492,344.5967217658044,1
25.808378219604492,268.90355809609764,2
25.808378219604492,233.89138538769683,3
25.808378219604492,266.3824889129793,4
25.82714605331421,266.3824889129793,0
25.82714605331421,344.5967217658044,1
25.82714605331421,268.90355809609764,2
25.82714605331421,233.89138538769683,3
25.82714605331421,266.3824889129793,4
25.842589378356934,266.3824889129793,0
25.842589378356934,344.5967217658044,1
25.842589378356934,268.90355809609764,2
25.842589378356934,233.89138538769683,3
25.842589378356934,266.3824889129793,4
25.864468097686768,266.3824889129793,0
25.864468097686768,344.5967217658044,1
25.864468097686768,268.90355809609764,2
25.864468097686768,233.89138538769683,3
25.864468097686768,266.3824889129793,4
25.880638360977173,266.3824889129793,0
25.880638360977173,344.5967217658044,1
25.880638360977173,268.90355809609764,2
25.880638360977173,233.89138538769683,3
25.880638360977173,266.3824889129793,4
25.907517194747925,266.3824889129793,0
25.907517194747925,344.5967217658044,1
25.907517194747925,268.90355809609764,2
25.907517194747925,233.89138538769683,3
25.907517194747925,266.3824889129793,4
25.920087099075317,266.3824889129793,0
25.920087099075317,344.5967217658044,1
25.920087099075317,268.90355809609764,2
25.920087099075317,233.89138538769683,3
25.920087099075317,266.3824889129793,4
25.9330313205719,266.3824889129793,0
25.9330313205719,344.5967217658044,1
25.9330313205719,268.90355809609764,2
25.9330313205719,233.89138538769683,3
25.9330313205719,266.3824889129793,4
25.955753326416016,266.3824889129793,0
25.955753326416016,344.5967217658044,1
25.955753326416016,268.90355809609764,2
25.955753326416016,233.89138538769683,3
25.955753326416016,266.3824889129793,4
25.968979358673096,266.3824889129793,0
25.968979358673096,344.5967217658044,1
25.968979358673096,268.90355809609764,2
25.968979358673096,233.89138538769683,3
25.968979358673096,266.3824889129793,4
25.987596035003662,266.3824889129793,0
25.987596035003662,344.5967217658044,1
25.987596035003662,268.90355809609764,2
25.987596035003662,233.89138538769683,3
25.987596035003662,266.3824889129793,4
26.0021493434906,266.3824889129793,0
26.0021493434906,344.5967217658044,1
26.0021493434906,268.90355809609764,2
26.0021493434906,233.89138538769683,3
26.0021493434906,266.3824889129793,4
26.08319616317749,277.0762009980673,0
26.08319616317749,358.08477538811115,1
26.08319616317749,282.5786104822326,2
26.08319616317749,245.4671513437663,3
26.08319616317749,277.0762009980673,4
26.108076095581055,277.0762009980673,0
26.108076095581055,358.08477538811115,1
26.108076095581055,282.5786104822326,2
26.108076095581055,245.4671513437663,3
26.108076095581055,277.0762009980673,4
26.162561178207397,277.0762009980673,0
26.162561178207397,358.08477538811115,1
26.162561178207397,282.5786104822326,2
26.162561178207397,245.4671513437663,3
26.162561178207397,277.0762009980673,4
26.195383071899414,277.0762009980673,0
26.195383071899414,358.08477538811115,1
26.195383071899414,282.5786104822326,2
26.195383071899414,245.4671513437663,3
26.195383071899414,277.0762009980673,4
26.208412170410156,277.0762009980673,0
26.208412170410156,358.08477538811115,1
26.208412170410156,282.5786104822326,2
26.208412170410156,245.4671513437663,3
26.208412170410156,277.0762009980673,4
26.229204177856445,277.0762009980673,0
26.229204177856445,358.08477538811115,1
26.229204177856445,282.5786104822326,2
26.229204177856445,245.4671513437663,3
26.229204177856445,277.0762009980673,4
26.244362115859985,277.0762009980673,0
26.244362115859985,358.08477538811115,1
26.244362115859985,282.5786104822326,2
26.244362115859985,245.4671513437663,3
26.244362115859985,277.0762009980673,4
26.28453040122986,277.0762009980673,0
26.28453040122986,358.08477538811115,1
26.28453040122986,282.5786104822326,2
26.28453040122986,245.4671513437663,3
26.28453040122986,277.0762009980673,4
26.29700517654419,277.0762009980673,0
26.29700517654419,358.08477538811115,1
26.29700517654419,282.5786104822326,2
26.29700517654419,245.4671513437663,3
26.29700517654419,277.0762009980673,4
26.310171365737915,277.0762009980673,0
26.310171365737915,358.08477538811115,1
26.310171365737915,282.5786104822326,2
26.310171365737915,245.4671513437663,3
26.310171365737915,277.0762009980673,4
26.328100204467773,277.0762009980673,0
26.328100204467773,358.08477538811115,1
26.328100204467773,282.5786104822326,2
26.328100204467773,245.4671513437663,3
26.328100204467773,277.0762009980673,4
26.341536045074463,277.0762009980673,0
26.341536045074463,358.08477538811115,1
26.341536045074463,282.5786104822326,2
26.341536045074463,245.4671513437663,3
26.341536045074463,277.0762009980673,4
26.379093170166016,277.0762009980673,0
26.379093170166016,358.08477538811115,1
26.379093170166016,282.5786104822326,2
26.379093170166016,245.4671513437663,3
26.379093170166016,277.0762009980673,4
26.39167833328247,277.0762009980673,0
26.39167833328247,358.08477538811115,1
26.39167833328247,282.5786104822326,2
26.39167833328247,245.4671513437663,3
26.39167833328247,277.0762009980673,4
26.40641736984253,277.0762009980673,0
26.40641736984253,358.08477538811115,1
26.40641736984253,282.5786104822326,2
26.40641736984253,245.4671513437663,3
26.40641736984253,277.0762009980673,4
26.41695523262024,277.0762009980673,0
26.41695523262024,358.08477538811115,1
26.41695523262024,282.5786104822326,2
26.41695523262024,245.4671513437663,3
26.41695523262024,277.0762009980673,4
26.436691284179688,277.0762009980673,0
26.436691284179688,358.08477538811115,1
26.436691284179688,282.5786104822326,2
26.436691284179688,245.4671513437663,3
26.436691284179688,277.0762009980673,4
26.45292639732361,277.0762009980673,0
26.45292639732361,358.08477538811115,1
26.45292639732361,282.5786104822326,2
26.45292639732361,245.4671513437663,3
26.45292639732361,277.0762009980673,4
26.47052812576294,277.0762009980673,0
26.47052812576294,358.08477538811115,1
26.47052812576294,282.5786104822326,2
26.47052812576294,245.4671513437663,3
26.47052812576294,277.0762009980673,4
26.487834215164185,277.0762009980673,0
26.487834215164185,358.08477538811115,1
26.487834215164185,282.5786104822326,2
26.487834215164185,245.4671513437663,3
26.487834215164185,277.0762009980673,4
26.523940324783325,277.0762009980673,0
26.523940324783325,358.08477538811115,1
26.523940324783325,282.5786104822326,2
26.523940324783325,245.4671513437663,3
26.523940324783325,277.0762009980673,4
26.5452983379364,277.0762009980673,0
26.5452983379364,358.08477538811115,1
26.5452983379364,282.5786104822326,2
26.5452983379364,245.4671513437663,3
26.5452983379364,277.0762009980673,4
26.562881231307983,277.0762009980673,0
26.562881231307983,358.08477538811115,1
26.562881231307983,282.5786104822326,2
26.562881231307983,245.4671513437663,3
26.562881231307983,277.0762009980673,4
26.607542037963867,277.0762009980673,0
26.607542037963867,358.08477538811115,1
26.607542037963867,282.5786104822326,2
26.607542037963867,245.4671513437663,3
26.607542037963867,277.0762009980673,4
26.628993034362793,277.0762009980673,0
26.628993034362793,358.08477538811115,1
26.628993034362793,282.5786104822326,2
26.628993034362793,245.4671513437663,3
26.628993034362793,277.0762009980673,4
26.64508318901062,277.0762009980673,0
26.64508318901062,358.08477538811115,1
26.64508318901062,282.5786104822326,2
26.64508318901062,245.4671513437663,3
26.64508318901062,277.0762009980673,4
26.669790983200073,277.0762009980673,0
26.669790983200073,358.08477538811115,1
26.669790983200073,282.5786104822326,2
26.669790983200073,245.4671513437663,3
26.669790983200073,277.0762009980673,4
26.68254828453064,277.0762009980673,0
26.68254828453064,358.08477538811115,1
26.68254828453064,282.5786104822326,2
26.68254828453064,245.4671513437663,3
26.68254828453064,277.0762009980673,4
26.693685054779053,277.0762009980673,0
26.693685054779053,358.08477538811115,1
26.693685054779053,282.5786104822326,2
26.693685054779053,245.4671513437663,3
26.693685054779053,277.0762009980673,4
26.710292100906372,277.0762009980673,0
26.710292100906372,358.08477538811115,1
26.710292100906372,282.5786104822326,2
26.710292100906372,245.4671513437663,3
26.710292100906372,277.0762009980673,4
26.725672245025635,277.0762009980673,0
26.725672245025635,358.08477538811115,1
26.725672245025635,282.5786104822326,2
26.725672245025635,245.4671513437663,3
26.725672245025635,277.0762009980673,4
26.738144159317017,277.0762009980673,0
26.738144159317017,358.08477538811115,1
26.738144159317017,282.5786104822326,2
26.738144159317017,245.4671513437663,3
26.738144159317017,277.0762009980673,4
26.75457215309143,277.0762009980673,0
26.75457215309143,358.08477538811115,1
26.75457215309143,282.5786104822326,2
26.75457215309143,245.4671513437663,3
26.75457215309143,277.0762009980673,4
26.800520420074463,277.0762009980673,0
26.800520420074463,358.08477538811115,1
26.800520420074463,282.5786104822326,2
26.800520420074463,245.4671513437663,3
26.800520420074463,277.0762009980673,4
26.82106924057007,277.0762009980673,0
26.82106924057007,358.08477538811115,1
26.82106924057007,282.5786104822326,2
26.82106924057007,245.4671513437663,3
26.82106924057007,277.0762009980673,4
26.838767290115356,277.0762009980673,0
26.838767290115356,358.08477538811115,1
26.838767290115356,282.5786104822326,2
26.838767290115356,245.4671513437663,3
26.838767290115356,277.0762009980673,4
26.85232424736023,277.0762009980673,0
26.85232424736023,358.08477538811115,1
26.85232424736023,282.5786104822326,2
26.85232424736023,245.4671513437663,3
26.85232424736023,277.0762009980673,4
26.881551265716553,277.0762009980673,0
26.881551265716553,358.08477538811115,1
26.881551265716553,282.5786104822326,2
26.881551265716553,245.4671513437663,3
26.881551265716553,277.0762009980673,4
26.896790027618408,277.0762009980673,0
26.896790027618408,358.08477538811115,1
26.896790027618408,282.5786104822326,2
26.896790027618408,245.4671513437663,3
26.896790027618408,277.0762009980673,4
26.925069093704224,277.0762009980673,0
26.925069093704224,358.08477538811115,1
26.925069093704224,282.5786104822326,2
26.925069093704224,245.4671513437663,3
26.925069093704224,277.0762009980673,4
26.93595814704895,277.0762009980673,0
26.93595814704895,358.08477538811115,1
26.93595814704895,282.5786104822326,2
26.93595814704895,245.4671513437663,3
26.93595814704895,277.0762009980673,4
26.947540044784546,277.0762009980673,0
26.947540044784546,358.08477538811115,1
26.947540044784546,282.5786104822326,2
26.947540044784546,245.4671513437663,3
26.947540044784546,277.0762009980673,4
26.96988320350647,277.0762009980673,0
26.96988320350647,358.08477538811115,1
26.96988320350647,282.5786104822326,2
26.96988320350647,245.4671513437663,3
26.96988320350647,277.0762009980673,4
26.982773065567017,277.0762009980673,0
26.982773065567017,358.08477538811115,1
26.982773065567017,282.5786104822326,2
26.982773065567017,245.4671513437663,3
26.982773065567017,277.0762009980673,4
26.994651317596436,277.0762009980673,0
26.994651317596436,358.08477538811115,1
26.994651317596436,282.5786104822326,2
26.994651317596436,245.4671513437663,3
26.994651317596436,277.0762009980673,4
27.011380434036255,277.0762009980673,0
27.011380434036255,358.08477538811115,1
27.011380434036255,282.5786104822326,2
27.011380434036255,245.4671513437663,3
27.011380434036255,277.0762009980673,4
27.043236255645752,289.631631565126,0
27.043236255645752,373.74692079635673,1
27.043236255645752,295.28319857122494,2
27.043236255645752,256.28544461442397,3
27.043236255645752,289.631631565126,4
