type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,3,8.774733781814575,0,1.1,5,15,77.15267492084364,1,99999258.39747506,backer
Trade,3,8.774733781814575,0,1.1,52,15,77.15267492084364,1,100000864.660271,layer
Trade,3,10.068830966949463,0,2.756470693574858,52,15,86.07827734292083,1,100000864.660271,backer
Trade,3,10.068830966949463,0,2.756470693574858,5,15,86.07827734292083,1,99999258.39747506,layer
Trade,3,10.880344867706299,0,1.2000000000000002,5,15,95.61367448478802,1,99999258.39747506,backer
Trade,3,10.880344867706299,0,1.2000000000000002,55,15,95.61367448478802,1,100000598.05593745,layer
Trade,3,11.03169298171997,0,1.1,5,15,95.61367448478802,1,99999258.39747506,backer
Trade,3,11.03169298171997,0,1.1,54,15,95.61367448478802,1,100000245.36471038,layer
Trade,3,13.755892992019653,0,1.1,5,15,132.14169437725982,1,99999258.39747506,backer
Trade,3,13.755892992019653,0,1.1,20,15,132.14169437725982,1,100000008.3470604,layer
Trade,3,13.774775981903076,0,3.1967128263134383,52,15,132.14169437725982,1,100000864.660271,backer
Trade,3,13.774775981903076,0,3.1967128263134383,24,15,132.14169437725982,1,99999991.896368,layer
Trade,3,15.870634078979492,0,5.55764735797462,12,15,157.84577739603043,1,99999815.8222081,backer
Trade,3,15.870634078979492,0,5.55764735797462,29,15,157.84577739603043,1,99999982.0,layer
Trade,3,15.897064924240112,0,5.55764735797462,10,15,157.84577739603043,1,100000143.7392968,backer
Trade,3,15.897064924240112,0,5.55764735797462,27,15,157.84577739603043,1,99999956.48235002,layer
Trade,3,15.900388956069946,0,5.55764735797462,17,15,157.84577739603043,1,100000120.36028987,backer
Trade,3,15.900388956069946,0,5.55764735797462,21,15,157.84577739603043,1,99999942.98235002,layer
Trade,3,15.90622591972351,0,5.55764735797462,11,15,157.84577739603043,1,99999840.72797701,backer
Trade,3,15.90622591972351,0,5.55764735797462,25,15,157.84577739603043,1,99999916.63528962,layer
Trade,3,15.91897702217102,0,5.55764735797462,12,15,157.84577739603043,1,99999815.8222081,backer
Trade,3,15.91897702217102,0,5.55764735797462,23,15,157.84577739603043,1,99999956.48235002,layer
Trade,3,15.93944001197815,0,1.3000000000000003,18,15,157.84577739603043,1,99999566.37695728,backer
Trade,3,15.93944001197815,0,1.3000000000000003,58,15,157.84577739603043,1,100000377.74745508,layer
Trade,3,15.945765972137451,0,1.3000000000000003,10,15,157.84577739603043,1,100000143.7392968,backer
Trade,3,15.945765972137451,0,1.3000000000000003,55,15,157.84577739603043,1,100000598.05593745,layer
Trade,3,15.953712940216064,0,1.3000000000000003,13,15,157.84577739603043,1,100000142.37248258,backer
Trade,3,15.953712940216064,0,1.3000000000000003,57,15,157.84577739603043,1,100000548.12071127,layer
Trade,3,15.963502883911133,0,1.1,12,15,157.84577739603043,1,99999815.8222081,backer
Trade,3,15.963502883911133,0,1.1,54,15,157.84577739603043,1,100000245.36471038,layer
Trade,3,15.972284078598022,0,1.1,17,15,157.84577739603043,1,100000120.36028987,backer
Trade,3,15.972284078598022,0,1.1,5,15,157.84577739603043,1,99999258.39747506,layer
Trade,3,15.978766918182373,0,1.1,11,15,157.84577739603043,1,99999840.72797701,backer
Trade,3,15.978766918182373,0,1.1,52,15,157.84577739603043,1,100000864.660271,layer
Trade,3,17.414684057235718,0,1.1,13,15,168.41944478675782,1,100000142.37248258,backer
Trade,3,17.414684057235718,0,1.1,58,15,168.41944478675782,1,100000377.74745508,layer
Trade,3,17.473702907562256,0,1.1,10,15,168.41944478675782,1,100000143.7392968,backer
Trade,3,17.473702907562256,0,1.1,55,15,168.41944478675782,1,100000598.05593745,layer
Trade,3,17.994199991226196,0,1.1,12,15,180.0291939314558,1,99999815.8222081,backer
Trade,3,17.994199991226196,0,1.1,57,15,180.0291939314558,1,100000548.12071127,layer
Trade,3,18.011761903762817,0,1.1,11,15,180.0291939314558,1,99999840.72797701,backer
Trade,3,18.011761903762817,0,1.1,5,15,180.0291939314558,1,99999258.39747506,layer
Trade,3,20.142229080200195,0,1.1,17,15,205.42687801932428,1,100000120.36028987,backer
Trade,3,20.142229080200195,0,1.1,58,15,205.42687801932428,1,100000377.74745508,layer
Trade,3,20.17500901222229,0,1.1,18,15,205.42687801932428,1,99999566.37695728,backer
Trade,3,20.17500901222229,0,1.1,5,15,205.42687801932428,1,99999258.39747506,layer
Trade,3,20.49731993675232,0,1.1,13,15,205.42687801932428,1,100000142.37248258,backer
Trade,3,20.49731993675232,0,1.1,57,15,205.42687801932428,1,100000548.12071127,layer
Trade,3,20.573232889175415,0,1.1,10,15,205.42687801932428,1,100000143.7392968,backer
Trade,3,20.573232889175415,0,1.1,55,15,205.42687801932428,1,100000598.05593745,layer
Trade,3,20.635025024414062,0,1.1,11,15,205.42687801932428,1,99999840.72797701,backer
Trade,3,20.635025024414062,0,1.1,5,15,205.42687801932428,1,99999258.39747506,layer
Trade,3,20.85395312309265,0,1.1,12,15,205.42687801932428,1,99999815.8222081,backer
Trade,3,20.85395312309265,0,1.1,52,15,205.42687801932428,1,100000864.660271,layer
Trade,3,20.908661127090454,0,1.1,33,15,205.42687801932428,1,99999674.5,backer
Trade,3,20.908661127090454,0,1.1,52,15,205.42687801932428,1,100000864.660271,layer
Trade,3,20.949448108673096,0,1.1,36,15,217.26114495573563,1,99999693.36471038,backer
Trade,3,20.949448108673096,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,20.99252200126648,0,1.1,31,15,217.26114495573563,1,99999659.5,backer
Trade,3,20.99252200126648,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.12385892868042,0,1.1,37,15,217.26114495573563,1,99999674.5,backer
Trade,3,21.12385892868042,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.225575923919678,0,1.1,32,15,217.26114495573563,1,99999661.0,backer
Trade,3,21.225575923919678,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.30382013320923,0,1.1,39,15,217.26114495573563,1,99999629.5,backer
Trade,3,21.30382013320923,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.347783088684082,0,1.1,34,15,217.26114495573563,1,99999674.5,backer
Trade,3,21.347783088684082,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.40346598625183,0,1.1,38,15,217.26114495573563,1,99999690.50383504,backer
Trade,3,21.40346598625183,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.462124824523926,0,1.1,30,15,217.26114495573563,1,99999696.41375406,backer
Trade,3,21.462124824523926,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.552649974822998,0,1.1,35,15,217.26114495573563,1,99999644.5,backer
Trade,3,21.552649974822998,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.59057903289795,0,1.1,18,15,217.26114495573563,1,99999566.37695728,backer
Trade,3,21.59057903289795,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.686706066131592,0,1.1,17,15,217.26114495573563,1,100000120.36028987,backer
Trade,3,21.686706066131592,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.73002815246582,0,1.1,13,15,217.26114495573563,1,100000142.37248258,backer
Trade,3,21.73002815246582,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.791901111602783,0,1.1,10,15,217.26114495573563,1,100000143.7392968,backer
Trade,3,21.791901111602783,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,21.87198805809021,0,1.1,11,15,217.26114495573563,1,99999840.72797701,backer
Trade,3,21.87198805809021,0,1.1,52,15,217.26114495573563,1,100000864.660271,layer
Trade,3,22.30635905265808,0,4.357647357974621,29,15,229.17025115605145,1,99999982.0,backer
Trade,3,22.30635905265808,0,4.357647357974621,58,15,229.17025115605145,1,100000377.74745508,layer
Trade,3,22.351623058319092,0,4.45764735797462,54,15,229.17025115605145,1,100000245.36471038,backer
Trade,3,22.351623058319092,0,4.45764735797462,57,15,229.17025115605145,1,100000548.12071127,layer
Trade,3,22.467042922973633,0,5.45764735797462,5,15,229.17025115605145,1,99999258.39747506,backer
Trade,3,22.467042922973633,0,5.45764735797462,55,15,229.17025115605145,1,100000598.05593745,layer
Trade,3,24.697597980499268,0,5.357647357974621,15,15,257.22010304712063,1,100000180.72752109,backer
Trade,3,24.697597980499268,0,5.357647357974621,5,15,257.22010304712063,1,99999258.39747506,layer
Trade,3,24.96113109588623,0,3.2683902749999856,52,15,257.22010304712063,1,100000864.660271,backer
Trade,3,24.96113109588623,0,3.2683902749999856,22,15,257.22010304712063,1,99999950.97414587,layer
Trade,3,27.802724838256836,0,3.2678313811343944,52,15,298.9261158995685,1,100000864.660271,backer
Trade,3,27.802724838256836,0,3.2678313811343944,5,15,298.9261158995685,1,99999258.39747506,layer
Trade,3,28.122381925582886,0,3.2677086242845874,52,15,298.9261158995685,1,100000864.660271,backer
Trade,3,28.122381925582886,0,3.2677086242845874,5,15,298.9261158995685,1,99999258.39747506,layer
Trade,3,30.830589056015015,0,3.267004058065016,52,15,338.2972225504507,1,100000864.660271,backer
Trade,3,30.830589056015015,0,3.267004058065016,58,15,338.2972225504507,1,100000377.74745508,layer
Trade,3,31.587918996810913,0,3.2668830026738096,52,15,354.02554701977067,1,100000864.660271,backer
Trade,3,31.587918996810913,0,3.2668830026738096,5,15,354.02554701977067,1,99999258.39747506,layer
Trade,3,31.964717864990234,0,3.266844653013626,52,15,354.02554701977067,1,100000864.660271,backer
Trade,3,31.964717864990234,0,3.266844653013626,57,15,354.02554701977067,1,100000548.12071127,layer
Trade,3,32.07119703292847,0,4.257647357974621,11,15,354.02554701977067,1,99999840.72797701,backer
Trade,3,32.07119703292847,0,4.257647357974621,55,15,354.02554701977067,1,100000598.05593745,layer
Trade,3,33.226511001586914,0,3.2666668132820336,52,15,368.79262899902443,1,100000864.660271,backer
Trade,3,33.226511001586914,0,3.2666668132820336,59,15,368.79262899902443,1,100000296.35576893,layer
Trade,3,37.0511360168457,0,3.266227640215159,52,15,426.6182619163728,1,100000864.660271,backer
Trade,3,37.0511360168457,0,3.266227640215159,58,15,426.6182619163728,1,100000377.74745508,layer
Trade,3,38.13422703742981,0,3.2661428562418457,52,15,439.64995707525543,1,100000864.660271,backer
Trade,3,38.13422703742981,0,3.2661428562418457,57,15,439.64995707525543,1,100000548.12071127,layer
Trade,3,38.261122941970825,0,4.257647357974621,12,15,439.64995707525543,1,99999815.8222081,backer
Trade,3,38.261122941970825,0,4.257647357974621,26,15,439.64995707525543,1,99999936.13528962,layer
Trade,3,38.43734407424927,0,4.257647357974621,10,15,439.64995707525543,1,100000143.7392968,backer
Trade,3,38.43734407424927,0,4.257647357974621,59,15,439.64995707525543,1,100000296.35576893,layer
Trade,3,38.60936784744263,0,4.257647357974621,19,15,451.66428029614366,1,100000210.72807698,backer
Trade,3,38.60936784744263,0,4.257647357974621,5,15,451.66428029614366,1,99999258.39747506,layer
Trade,3,38.70427989959717,0,4.257647357974621,18,15,451.66428029614366,1,99999566.37695728,backer
Trade,3,38.70427989959717,0,4.257647357974621,55,15,451.66428029614366,1,100000598.05593745,layer
Trade,3,39.98126292228699,0,3.3576473579746207,36,15,465.94410179005956,1,99999693.36471038,backer
Trade,3,39.98126292228699,0,3.3576473579746207,5,15,465.94410179005956,1,99999258.39747506,layer
Trade,3,40.01146197319031,0,2.5609169375004974,30,15,465.94410179005956,1,99999696.41375406,backer
Trade,3,40.01146197319031,0,2.5609169375004974,52,15,465.94410179005956,1,100000864.660271,layer
Trade,3,40.311906814575195,0,1.1,39,15,465.94410179005956,1,99999629.5,backer
Trade,3,40.311906814575195,0,1.1,5,15,465.94410179005956,1,99999258.39747506,layer
Trade,3,40.463804960250854,0,1.1,35,15,465.94410179005956,1,99999644.5,backer
Trade,3,40.463804960250854,0,1.1,5,15,465.94410179005956,1,99999258.39747506,layer
Trade,3,40.60621190071106,0,1.1,34,15,481.40968356575496,1,99999674.5,backer
Trade,3,40.60621190071106,0,1.1,58,15,481.40968356575496,1,100000377.74745508,layer
Trade,3,41.01206612586975,0,1.1,38,15,481.40968356575496,1,99999690.50383504,backer
Trade,3,41.01206612586975,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.015440940856934,0,1.1,33,15,481.40968356575496,1,99999674.5,backer
Trade,3,41.015440940856934,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.01588582992554,0,1.1,17,15,481.40968356575496,1,100000120.36028987,backer
Trade,3,41.01588582992554,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.01634216308594,0,1.1,15,15,481.40968356575496,1,100000180.72752109,backer
Trade,3,41.01634216308594,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.017040967941284,0,1.1,13,15,481.40968356575496,1,100000142.37248258,backer
Trade,3,41.017040967941284,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.01769399642944,0,1.1,14,15,481.40968356575496,1,100000114.35953157,backer
Trade,3,41.01769399642944,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.01827311515808,0,1.1,11,15,481.40968356575496,1,99999840.72797701,backer
Trade,3,41.01827311515808,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.01878499984741,0,1.1,37,15,481.40968356575496,1,99999674.5,backer
Trade,3,41.01878499984741,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.019124031066895,0,1.1,31,15,481.40968356575496,1,99999659.5,backer
Trade,3,41.019124031066895,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.01985502243042,0,1.1,32,15,481.40968356575496,1,99999661.0,backer
Trade,3,41.01985502243042,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.02047801017761,0,1.1,16,15,481.40968356575496,1,100000115.86471258,backer
Trade,3,41.02047801017761,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.02375602722168,0,1.1,12,15,481.40968356575496,1,99999815.8222081,backer
Trade,3,41.02375602722168,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.02452898025513,0,1.1,10,15,481.40968356575496,1,100000143.7392968,backer
Trade,3,41.02452898025513,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.03060793876648,0,1.1,18,15,481.40968356575496,1,99999566.37695728,backer
Trade,3,41.03060793876648,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.03176999092102,0,1.1,15,15,481.40968356575496,1,100000180.72752109,backer
Trade,3,41.03176999092102,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.03250217437744,0,1.1,19,15,481.40968356575496,1,100000210.72807698,backer
Trade,3,41.03250217437744,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.032670974731445,0,1.1,17,15,481.40968356575496,1,100000120.36028987,backer
Trade,3,41.032670974731445,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.0333309173584,0,1.1,13,15,481.40968356575496,1,100000142.37248258,backer
Trade,3,41.0333309173584,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.03377294540405,0,1.1,14,15,481.40968356575496,1,100000114.35953157,backer
Trade,3,41.03377294540405,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.03538393974304,0,1.1,11,15,481.40968356575496,1,99999840.72797701,backer
Trade,3,41.03538393974304,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.03616905212402,0,1.1,16,15,481.40968356575496,1,100000115.86471258,backer
Trade,3,41.03616905212402,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.03675103187561,0,1.1,12,15,481.40968356575496,1,99999815.8222081,backer
Trade,3,41.03675103187561,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.03763794898987,0,1.1,10,15,481.40968356575496,1,100000143.7392968,backer
Trade,3,41.03763794898987,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.03802704811096,0,1.1,18,15,481.40968356575496,1,99999566.37695728,backer
Trade,3,41.03802704811096,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.04277586936951,0,1.1,15,15,481.40968356575496,1,100000180.72752109,backer
Trade,3,41.04277586936951,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.043428897857666,0,1.1,17,15,481.40968356575496,1,100000120.36028987,backer
Trade,3,41.043428897857666,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.04413604736328,0,1.1,19,15,481.40968356575496,1,100000210.72807698,backer
Trade,3,41.04413604736328,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.04434585571289,0,1.1,13,15,481.40968356575496,1,100000142.37248258,backer
Trade,3,41.04434585571289,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.04475998878479,0,1.1,14,15,481.40968356575496,1,100000114.35953157,backer
Trade,3,41.04475998878479,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.04519605636597,0,1.1,11,15,481.40968356575496,1,99999840.72797701,backer
Trade,3,41.04519605636597,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.045515060424805,0,1.1,16,15,481.40968356575496,1,100000115.86471258,backer
Trade,3,41.045515060424805,0,1.1,57,15,481.40968356575496,1,100000548.12071127,layer
Trade,3,41.04602408409119,0,1.1,12,15,481.40968356575496,1,99999815.8222081,backer
Trade,3,41.04602408409119,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.04652500152588,0,1.1,10,15,481.40968356575496,1,100000143.7392968,backer
Trade,3,41.04652500152588,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.04725193977356,0,1.1,15,15,481.40968356575496,1,100000180.72752109,backer
Trade,3,41.04725193977356,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.04781913757324,0,1.1,18,15,481.40968356575496,1,99999566.37695728,backer
Trade,3,41.04781913757324,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.048091888427734,0,1.1,17,15,481.40968356575496,1,100000120.36028987,backer
Trade,3,41.048091888427734,0,1.1,56,15,481.40968356575496,1,100000329.9744172,layer
Trade,3,41.04829692840576,0,1.1,19,15,481.40968356575496,1,100000210.72807698,backer
Trade,3,41.04829692840576,0,1.1,59,15,481.40968356575496,1,100000296.35576893,layer
Trade,3,41.05966281890869,0,1.1,13,15,481.40968356575496,1,100000142.37248258,backer
Trade,3,41.05966281890869,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.06255388259888,0,1.1,14,15,481.40968356575496,1,100000114.35953157,backer
Trade,3,41.06255388259888,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.06529211997986,0,1.1,16,15,481.40968356575496,1,100000115.86471258,backer
Trade,3,41.06529211997986,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.065492153167725,0,1.1,11,15,481.40968356575496,1,99999840.72797701,backer
Trade,3,41.065492153167725,0,1.1,58,15,481.40968356575496,1,100000377.74745508,layer
Trade,3,41.065990924835205,0,1.1,12,15,481.40968356575496,1,99999815.8222081,backer
Trade,3,41.065990924835205,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.06685400009155,0,1.1,10,15,481.40968356575496,1,100000143.7392968,backer
Trade,3,41.06685400009155,0,1.1,55,15,481.40968356575496,1,100000598.05593745,layer
Trade,3,41.07402205467224,0,1.1,15,15,481.40968356575496,1,100000180.72752109,backer
Trade,3,41.07402205467224,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.074352979660034,0,1.1,18,15,481.40968356575496,1,99999566.37695728,backer
Trade,3,41.074352979660034,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.07507300376892,0,1.1,19,15,481.40968356575496,1,100000210.72807698,backer
Trade,3,41.07507300376892,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.07562875747681,0,1.1,17,15,481.40968356575496,1,100000120.36028987,backer
Trade,3,41.07562875747681,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.07642197608948,0,1.1,14,15,481.40968356575496,1,100000114.35953157,backer
Trade,3,41.07642197608948,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.07726287841797,0,1.1,13,15,481.40968356575496,1,100000142.37248258,backer
Trade,3,41.07726287841797,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.07784104347229,0,1.1,16,15,481.40968356575496,1,100000115.86471258,backer
Trade,3,41.07784104347229,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.07833790779114,0,1.1,11,15,481.40968356575496,1,99999840.72797701,backer
Trade,3,41.07833790779114,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.07871103286743,0,1.1,10,15,481.40968356575496,1,100000143.7392968,backer
Trade,3,41.07871103286743,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.07915902137756,0,1.1,12,15,481.40968356575496,1,99999815.8222081,backer
Trade,3,41.07915902137756,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.07974314689636,0,1.1,15,15,481.40968356575496,1,100000180.72752109,backer
Trade,3,41.07974314689636,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.085087060928345,0,1.1,18,15,481.40968356575496,1,99999566.37695728,backer
Trade,3,41.085087060928345,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.08578586578369,0,1.1,19,15,481.40968356575496,1,100000210.72807698,backer
Trade,3,41.08578586578369,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.086174964904785,0,1.1,17,15,481.40968356575496,1,100000120.36028987,backer
Trade,3,41.086174964904785,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.08642387390137,0,1.1,14,15,481.40968356575496,1,100000114.35953157,backer
Trade,3,41.08642387390137,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.08679413795471,0,1.1,13,15,481.40968356575496,1,100000142.37248258,backer
Trade,3,41.08679413795471,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.087246894836426,0,1.1,16,15,481.40968356575496,1,100000115.86471258,backer
Trade,3,41.087246894836426,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.08743500709534,0,1.1,11,15,481.40968356575496,1,99999840.72797701,backer
Trade,3,41.08743500709534,0,1.1,57,15,481.40968356575496,1,100000548.12071127,layer
Trade,3,41.08763098716736,0,1.1,10,15,481.40968356575496,1,100000143.7392968,backer
Trade,3,41.08763098716736,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.088242053985596,0,1.1,12,15,481.40968356575496,1,99999815.8222081,backer
Trade,3,41.088242053985596,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.08849000930786,0,1.1,15,15,481.40968356575496,1,100000180.72752109,backer
Trade,3,41.08849000930786,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.08870506286621,0,1.1,18,15,481.40968356575496,1,99999566.37695728,backer
Trade,3,41.08870506286621,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.08912706375122,0,1.1,19,15,481.40968356575496,1,100000210.72807698,backer
Trade,3,41.08912706375122,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.090380907058716,0,5.55764735797462,5,15,481.40968356575496,1,99999258.39747506,backer
Trade,3,41.090380907058716,0,5.55764735797462,55,15,481.40968356575496,1,100000598.05593745,layer
Trade,3,41.1152069568634,0,5.55764735797462,16,15,481.40968356575496,1,100000115.86471258,backer
Trade,3,41.1152069568634,0,5.55764735797462,58,15,481.40968356575496,1,100000377.74745508,layer
Trade,3,41.11538100242615,0,2.1,19,15,481.40968356575496,1,100000210.72807698,backer
Trade,3,41.11538100242615,0,2.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.115591049194336,0,1.1,18,15,481.40968356575496,1,99999566.37695728,backer
Trade,3,41.115591049194336,0,1.1,59,15,481.40968356575496,1,100000296.35576893,layer
Trade,3,41.115792989730835,0,1.1,11,15,481.40968356575496,1,99999840.72797701,backer
Trade,3,41.115792989730835,0,1.1,52,15,481.40968356575496,1,100000864.660271,layer
Trade,3,41.11620497703552,0,1.1,12,15,481.40968356575496,1,99999815.8222081,backer
Trade,3,41.11620497703552,0,1.1,56,15,481.40968356575496,1,100000329.9744172,layer
Trade,3,41.13611197471619,0,1.1,14,15,481.40968356575496,1,100000114.35953157,backer
Trade,3,41.13611197471619,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.13963985443115,0,1.1,13,15,481.40968356575496,1,100000142.37248258,backer
Trade,3,41.13963985443115,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.147671937942505,0,1.1,18,15,481.40968356575496,1,99999566.37695728,backer
Trade,3,41.147671937942505,0,1.1,59,15,481.40968356575496,1,100000296.35576893,layer
Trade,3,41.14923596382141,0,1.1,15,15,481.40968356575496,1,100000180.72752109,backer
Trade,3,41.14923596382141,0,1.1,58,15,481.40968356575496,1,100000377.74745508,layer
Trade,3,41.150365114212036,0,1.1,17,15,481.40968356575496,1,100000120.36028987,backer
Trade,3,41.150365114212036,0,1.1,56,15,481.40968356575496,1,100000329.9744172,layer
Trade,3,41.15476584434509,0,1.1,10,15,481.40968356575496,1,100000143.7392968,backer
Trade,3,41.15476584434509,0,1.1,55,15,481.40968356575496,1,100000598.05593745,layer
Trade,3,41.1562340259552,0,1.1,16,15,481.40968356575496,1,100000115.86471258,backer
Trade,3,41.1562340259552,0,1.1,57,15,481.40968356575496,1,100000548.12071127,layer
Trade,3,41.17043375968933,0,1.1,19,15,481.40968356575496,1,100000210.72807698,backer
Trade,3,41.17043375968933,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.17295598983765,0,1.1,12,15,481.40968356575496,1,99999815.8222081,backer
Trade,3,41.17295598983765,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.18673491477966,0,1.1,11,15,481.40968356575496,1,99999840.72797701,backer
Trade,3,41.18673491477966,0,1.1,59,15,481.40968356575496,1,100000296.35576893,layer
Trade,3,41.188803911209106,0,1.1,14,15,481.40968356575496,1,100000114.35953157,backer
Trade,3,41.188803911209106,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.189379930496216,0,1.1,13,15,481.40968356575496,1,100000142.37248258,backer
Trade,3,41.189379930496216,0,1.1,56,15,481.40968356575496,1,100000329.9744172,layer
Trade,3,41.189825773239136,0,1.1,18,15,481.40968356575496,1,99999566.37695728,backer
Trade,3,41.189825773239136,0,1.1,58,15,481.40968356575496,1,100000377.74745508,layer
Trade,3,41.19769310951233,0,1.1,15,15,481.40968356575496,1,100000180.72752109,backer
Trade,3,41.19769310951233,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.19829511642456,0,1.1,17,15,481.40968356575496,1,100000120.36028987,backer
Trade,3,41.19829511642456,0,1.1,55,15,481.40968356575496,1,100000598.05593745,layer
Trade,3,41.19871187210083,0,1.1,10,15,481.40968356575496,1,100000143.7392968,backer
Trade,3,41.19871187210083,0,1.1,57,15,481.40968356575496,1,100000548.12071127,layer
